screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
elpatagonico,El Patagónico,44401605,1261083623308042240,/elpatagonico/status/1261083623308042240,2020-05-14 23:59:00,1589500740,"#Coronavirus #Deportes 

Lóndero: ""este receso puede acelerar un proceso de recambio generacional""https://www.elpatagonico.com/c5102624 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deportes?src=hash""><s>#</s><b>Deportes</b></a> 

Lóndero: ""este receso puede acelerar un proceso de recambio generacional""<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.elpatagonico.com/c5102624"" dir=""ltr"" href=""https://t.co/OytFm3rwnY"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elpatagonico.com/c5102624""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elpatagonico.com/c5102624</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.elpatagonico.com/c5102624'],"['Coronavirus', 'Deportes']",False,[],,0,0,0,False,False,,[]
columbiatribune,Columbia Tribune,14600977,1261083623081545728,/columbiatribune/status/1261083623081545728,2020-05-14 23:59:00,1589500740,"Large events are slowly starting up again in Missouri — a state more willing than most to permit sports, concerts and shows following the economic shutdown aimed at stemming the spread of #COVID19 — even as some experts wonder if it’s too soon. https://www.columbiatribune.com/news/20200514/sports-shows-slowly-starting-to-resume-in-missouri …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Large events are slowly starting up again in Missouri — a state more willing than most to permit sports, concerts and shows following the economic shutdown aimed at stemming the spread of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> — even as some experts wonder if it’s too soon. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.columbiatribune.com/news/20200514/sports-shows-slowly-starting-to-resume-in-missouri"" dir=""ltr"" href=""https://t.co/EkHNli0aMZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.columbiatribune.com/news/20200514/sports-shows-slowly-starting-to-resume-in-missouri""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">columbiatribune.com/news/20200514/</span><span class=""invisible"">sports-shows-slowly-starting-to-resume-in-missouri</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.columbiatribune.com/news/20200514/sports-shows-slowly-starting-to-resume-in-missouri'],['COVID19'],False,[],,1,1,1,True,False,,[]
DamienBarkley,Damien Barkley,103984376,1261083621139546114,/DamienBarkley/status/1261083621139546114,2020-05-14 23:58:59,1589500739,@SophieEB honest heartfelt interview on #the coronavirus newscast with @bbclaurak and the chat generated a few laughs and smiles😬😬 keep doing what your doing during this 🦠 madness!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21670881"" dir=""ltr"" href=""/SophieEB""><s>@</s><b>SophieEB</b></a> honest heartfelt interview on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/the?src=hash""><s>#</s><b>the</b></a> <strong>coronavirus</strong> newscast with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""61183568"" dir=""ltr"" href=""/bbclaurak""><s>@</s><b>bbclaurak</b></a> and the chat generated a few laughs and smiles<img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/><img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/> keep doing what your doing during this <img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/> madness!!</p>",[],['the'],False,[],,0,0,0,False,False,,[]
mikeflick,Flick,813702043,1261083620904783873,/mikeflick/status/1261083620904783873,2020-05-14 23:58:59,1589500739,It's still unbelievable what he blossomed into.  Stupid coronavirus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's still unbelievable what he blossomed into.  Stupid <strong>coronavirus</strong>.</p>",[],[],False,[],,2,0,0,False,True,1260958655752613894,"[{'screen_name': 'BlackburnReview', 'user_id': '59024717'}]"
varadmehta,Varad Mehta,921460356,1261083620510519299,/varadmehta/status/1261083620510519299,2020-05-14 23:58:59,1589500739,"Stories about campaign infighting? Yep, the coronavirus's grip on the media is definitely loosening. https://twitter.com/lbarronlopez/status/1260901468476932096 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Stories about campaign infighting? Yep, the <strong>coronavirus</strong>'s grip on the media is definitely loosening. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/lbarronlopez/status/1260901468476932096"" dir=""ltr"" href=""https://t.co/zhA21fPVyb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/lbarronlopez/status/1260901468476932096""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/lbarronlopez/s</span><span class=""invisible"">tatus/1260901468476932096</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/lbarronlopez/status/1260901468476932096'],[],False,[],,19,5,2,True,False,,[]
MilianDias,Milian Dias Ferreira,774033514505310209,1261083620036444160,/MilianDias/status/1261083620036444160,2020-05-14 23:58:59,1589500739,A enfermagem nesses dias de guerra tem que ser enxergada não como heróis sim com um salário digno para quem está de frente a essa guerra chamada covid19. #COVID19 #OMS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">A enfermagem nesses dias de guerra tem que ser enxergada não como heróis sim com um salário digno para quem está de frente a essa guerra chamada covid19. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OMS?src=hash""><s>#</s><b>OMS</b></a></p>",[],"['COVID19', 'OMS']",False,[],,0,0,0,False,False,,[]
miferrerguillo,Miguel Ferrer,1392331992,1261083618694369280,/miferrerguillo/status/1261083618694369280,2020-05-14 23:58:59,1589500739,En Esta Festividad de #SanIsidroLabrador que El Santo Labriego interceda ante El Padre Eterno y Su Hijo Nuestro Señor Jesucristo para que envíen Al Espíritu Santo a los investigadores sanitarios y encuentren una cura o vacuna que ponga fín a esta pandemia de #COVID19. Amén. pic.twitter.com/oD9UBbzjZ3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En Esta Festividad de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanIsidroLabrador?src=hash""><s>#</s><b>SanIsidroLabrador</b></a> que El Santo Labriego interceda ante El Padre Eterno y Su Hijo Nuestro Señor Jesucristo para que envíen Al Espíritu Santo a los investigadores sanitarios y encuentren una cura o vacuna que ponga fín a esta pandemia de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. Amén. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oD9UBbzjZ3"">pic.twitter.com/oD9UBbzjZ3</a></p>",[],"['SanIsidroLabrador', 'COVID19']",True,['https://pbs.twimg.com/media/EYBE3iJXQAETTtm.jpg'],,1,0,0,False,False,,[]
Iproudd,Iproudd,1250880740826525702,1261083617570115584,/Iproudd/status/1261083617570115584,2020-05-14 23:58:58,1589500738,"Ek Sawal tha.

Kya ye 20 lakh crore ka announcement bhi Note Bandi and Corona Lockdown ki tarah hai ? Ki abhi announced kar do baad me decide kar lenge janta ka hal dekh kar. Ya planning ki thi? 

#COVID19 #CoronaLockdown #FolloForFolloBack #NDTV #CongressForIndia #news24 #Indian","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""hi"">Ek Sawal tha.

Kya ye 20 lakh crore ka announcement bhi Note Bandi and <strong>Corona</strong> Lockdown ki tarah hai ? Ki abhi announced kar do baad me decide kar lenge janta ka hal dekh kar. Ya planning ki thi? 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaLockdown?src=hash""><s>#</s><b>CoronaLockdown</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FolloForFolloBack?src=hash""><s>#</s><b>FolloForFolloBack</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NDTV?src=hash""><s>#</s><b>NDTV</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CongressForIndia?src=hash""><s>#</s><b>CongressForIndia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news24?src=hash""><s>#</s><b>news24</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Indian?src=hash""><s>#</s><b>Indian</b></a></p>",[],"['COVID19', 'CoronaLockdown', 'FolloForFolloBack', 'NDTV', 'CongressForIndia', 'news24', 'Indian']",False,[],,0,0,0,False,True,1260913461502099456,"[{'screen_name': 'LadyVelvet_HFQ', 'user_id': '448259967'}]"
AgenciaAnadolu,Agencia Anadolu,894490872665997313,1261083616341381120,/AgenciaAnadolu/status/1261083616341381120,2020-05-14 23:58:58,1589500738,"🇨🇴 #Colombia reporta 680 nuevos casos de #coronavirus y llega a 13.610 contagios 
‣ http://v.aa.com.tr/1841464 pic.twitter.com/I7CLEazHnf","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🇨🇴"" aria-label=""Emoji: Flag of Colombia"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1f4.png"" title=""Flag of Colombia""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Colombia?src=hash""><s>#</s><b>Colombia</b></a> reporta 680 nuevos casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> y llega a 13.610 contagios 
‣ <a class=""twitter-timeline-link"" data-expanded-url=""http://v.aa.com.tr/1841464"" dir=""ltr"" href=""https://t.co/eV16T7INA1"" rel=""nofollow noopener"" target=""_blank"" title=""http://v.aa.com.tr/1841464""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">v.aa.com.tr/1841464</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/I7CLEazHnf"">pic.twitter.com/I7CLEazHnf</a></p>",['http://v.aa.com.tr/1841464'],"['Colombia', 'coronavirus']",True,['https://pbs.twimg.com/media/EYBE3SYWkAciBo6.jpg'],,0,0,0,False,False,,[]
GoGreen33333333,SILENT MAJORITY ®️🇺🇸,165926359,1261083615921876992,/GoGreen33333333/status/1261083615921876992,2020-05-14 23:58:58,1589500738,"Pelosi calls $3T coronavirus relief bill Democrats' starting offer as White House issues veto threat

https://www.foxnews.com/politics/pelosi-calls-3t-coronavirus-relief-bill-democrats-starting-offer-were-open-to-negotiation …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pelosi calls $3T <strong>coronavirus</strong> relief bill Democrats' starting offer as White House issues veto threat

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.foxnews.com/politics/pelosi-calls-3t-coronavirus-relief-bill-democrats-starting-offer-were-open-to-negotiation"" dir=""ltr"" href=""https://t.co/2qXE6pIIm7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.foxnews.com/politics/pelosi-calls-3t-coronavirus-relief-bill-democrats-starting-offer-were-open-to-negotiation""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">foxnews.com/politics/pelos</span><span class=""invisible"">i-calls-3t-coronavirus-relief-bill-democrats-starting-offer-were-open-to-negotiation</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.foxnews.com/politics/pelosi-calls-3t-coronavirus-relief-bill-democrats-starting-offer-were-open-to-negotiation'],[],False,[],,0,0,0,False,False,,[]
bintouhrassoul,~invisibelle🇸🇳,1213206286340280320,1261083613925445633,/bintouhrassoul/status/1261083613925445633,2020-05-14 23:58:58,1589500738,"Kon en wolof, Coronavirus ça se dit ""Mbass bi"" ?😭😭😂","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Kon en wolof, <strong>Coronavirus</strong> ça se dit ""Mbass bi"" ?<img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>",[],[],False,[],,59,2,12,True,False,,[]
HolaFut,¡Hola Fútbol!👋🏽,1170209853450514432,1261083613728251904,/HolaFut/status/1261083613728251904,2020-05-14 23:58:57,1589500737,"¿Será una buena idea para evitar el Coronavirus? 🤔
#HolaFútbol #TanAficionadosComoTú #LigaMX
#QuedateEnCasa #Chivas #Amaury #Vergara #VergaraFamily #Futbol #soccerhttps://holafutbolmx.com/2020/05/14/las-chivas-quieren-terminar-torneo-en-una-sola-cede/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Será una buena idea para evitar el <strong>Coronavirus</strong>? <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HolaF%C3%BAtbol?src=hash""><s>#</s><b>HolaFútbol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TanAficionadosComoT%C3%BA?src=hash""><s>#</s><b>TanAficionadosComoTú</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LigaMX?src=hash""><s>#</s><b>LigaMX</b></a>
<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><s>#</s><b>QuedateEnCasa</b></a><a dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chivas?src=hash""><s>#</s><b>Chivas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Amaury?src=hash""><s>#</s><b>Amaury</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Vergara?src=hash""><s>#</s><b>Vergara</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VergaraFamily?src=hash""><s>#</s><b>VergaraFamily</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Futbol?src=hash""><s>#</s><b>Futbol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/soccer?src=hash""><s>#</s><b>soccer</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://holafutbolmx.com/2020/05/14/las-chivas-quieren-terminar-torneo-en-una-sola-cede/"" dir=""ltr"" href=""https://t.co/KbICiCaKBy"" rel=""nofollow noopener"" target=""_blank"" title=""https://holafutbolmx.com/2020/05/14/las-chivas-quieren-terminar-torneo-en-una-sola-cede/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">holafutbolmx.com/2020/05/14/las</span><span class=""invisible"">-chivas-quieren-terminar-torneo-en-una-sola-cede/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://holafutbolmx.com/2020/05/14/las-chivas-quieren-terminar-torneo-en-una-sola-cede/'],"['HolaFútbol', 'TanAficionadosComoTú', 'LigaMX', 'QuedateEnCasa', 'Chivas', 'Amaury', 'Vergara', 'VergaraFamily', 'Futbol', 'soccerhttps']",False,[],,0,0,0,False,False,,[]
