screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ICANDYSENSATION,Eye Candy Sensation,28504202,1272316892003233792,/ICANDYSENSATION/status/1272316892003233792,2020-06-14 23:56:00,1592178960,#Trump Campaign Asks Rally-Goers to Waive #Covid19 #Liability attend at your own #risk #Trump will not be #responsible if you get #sick or worse #coronavirus #TrumpRally #MAGA #gop #democracy #TrumpLiesAmericansDie #TrumpAdministrationhttps://www.bloomberg.com/news/articles/2020-06-11/trump-s-visit-to-texas-coincides-with-new-surge-in-virus-cases …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> Campaign Asks Rally-Goers to Waive <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Liability?src=hash""><s>#</s><b>Liability</b></a> attend at your own <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/risk?src=hash""><s>#</s><b>risk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> will not be <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/responsible?src=hash""><s>#</s><b>responsible</b></a> if you get <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sick?src=hash""><s>#</s><b>sick</b></a> or worse <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpRally?src=hash""><s>#</s><b>TrumpRally</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MAGA?src=hash""><s>#</s><b>MAGA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gop?src=hash""><s>#</s><b>gop</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/democracy?src=hash""><s>#</s><b>democracy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpLiesAmericansDie?src=hash""><s>#</s><b>TrumpLiesAmericansDie</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpAdministration?src=hash""><s>#</s><b>TrumpAdministration</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bloomberg.com/news/articles/2020-06-11/trump-s-visit-to-texas-coincides-with-new-surge-in-virus-cases"" dir=""ltr"" href=""https://t.co/hADgbw4LdZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bloomberg.com/news/articles/2020-06-11/trump-s-visit-to-texas-coincides-with-new-surge-in-virus-cases""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bloomberg.com/news/articles/</span><span class=""invisible"">2020-06-11/trump-s-visit-to-texas-coincides-with-new-surge-in-virus-cases</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bloomberg.com/news/articles/2020-06-11/trump-s-visit-to-texas-coincides-with-new-surge-in-virus-cases'],"['Trump', 'Covid19', 'Liability', 'risk', 'Trump', 'responsible', 'sick', 'coronavirus', 'TrumpRally', 'MAGA', 'gop', 'democracy', 'TrumpLiesAmericansDie', 'TrumpAdministrationhttps']",False,[],,0,0,0,False,False,,[]
carlesdijous,Carles Dijous (AAlb),18425738,1272316891973840897,/carlesdijous/status/1272316891973840897,2020-06-14 23:56:00,1592178960,The next once-a-century #pandemic is coming sooner than you think – but #COVID19 can help us get ready. https://bit.ly/30CaIno ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The next once-a-century <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemic?src=hash""><s>#</s><b>pandemic</b></a> is coming sooner than you think – but <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> can help us get ready. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/30CaIno"" dir=""ltr"" href=""https://t.co/rsb29ictWW"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/30CaIno""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/30CaIno</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/30CaIno'],"['pandemic', 'COVID19']",False,[],,0,0,0,False,False,,[]
resistbot,Resistbot,835740314006511618,1272316891944628225,/resistbot/status/1272316891944628225,2020-06-14 23:56:00,1592178960,"“This Pride Month, amid the backdrop of the global coronavirus pandemic, we’re recognizing 12 LGBTQ people contributing to the fight against COVID-19 and its ripple effects.” https://www.nbcnews.com/feature/nbc-out/pride-2020 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“This Pride Month, amid the backdrop of the global <strong>coronavirus</strong> pandemic, we’re recognizing 12 LGBTQ people contributing to the fight against COVID-19 and its ripple effects.” <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nbcnews.com/feature/nbc-out/pride-2020"" dir=""ltr"" href=""https://t.co/0SusLi6nZE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nbcnews.com/feature/nbc-out/pride-2020""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nbcnews.com/feature/nbc-ou</span><span class=""invisible"">t/pride-2020</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nbcnews.com/feature/nbc-out/pride-2020'],[],False,[],,7,6,0,False,False,,[]
csantucho11,Clari Santucho,4179169103,1272316891802095617,/csantucho11/status/1272316891802095617,2020-06-14 23:56:00,1592178960,Pero que onda iba a curar el coronavirus a los 4 años el chabón quién era me hacía rica https://twitter.com/WingEzker/status/1272207934127255552 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Pero que onda iba a curar el <strong>coronavirus</strong> a los 4 años el chabón quién era me hacía rica <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/WingEzker/status/1272207934127255552"" dir=""ltr"" href=""https://t.co/bsRtFh5TPN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/WingEzker/status/1272207934127255552""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/WingEzker/stat</span><span class=""invisible"">us/1272207934127255552</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/WingEzker/status/1272207934127255552'],[],False,[],,0,0,0,False,False,,[]
ViaMX_,Vía MX,983883551497048064,1272316882008170497,/ViaMX_/status/1272316882008170497,2020-06-14 23:55:57,1592178957,"Rebrote de #COVID19 en China 

Más detalles aquí: https://bit.ly/2N01tWa pic.twitter.com/QUDkuCceIT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Rebrote de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en China 

Más detalles aquí: <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2N01tWa"" dir=""ltr"" href=""https://t.co/0cY1zZuaE7"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2N01tWa""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2N01tWa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QUDkuCceIT"">pic.twitter.com/QUDkuCceIT</a></p>",['https://bit.ly/2N01tWa'],['COVID19'],True,['https://pbs.twimg.com/media/EagtdefUEAAohDk.jpg'],,2,2,0,False,False,,[]
GianeGuerra,Giane Guerra,36575851,1272316876505460737,/GianeGuerra/status/1272316876505460737,2020-06-14 23:55:56,1592178956,"Secretário de Enfrentamento ao Coronavírus, Bruno Miragem esclarece para a coluna que o limite de R$ 4,8 mi/ano de faturamento é por empresa. Não pelas suas filiais. Segue a norma federal de EPPs @GauchaZH #acertodecontashttps://twitter.com/GianeGuerra/status/1272312050006536202 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""pt"">Secretário de Enfrentamento ao <strong>Coronavírus</strong>, Bruno Miragem esclarece para a coluna que o limite de R$ 4,8 mi/ano de faturamento é por empresa. Não pelas suas filiais. Segue a norma federal de EPPs <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13531162"" dir=""ltr"" href=""/GauchaZH""><s>@</s><b>GauchaZH</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/acertodecontas?src=hash""><s>#</s><b>acertodecontas</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/GianeGuerra/status/1272312050006536202"" dir=""ltr"" href=""https://t.co/jenm5Ti4mz"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/GianeGuerra/status/1272312050006536202""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/GianeGuerra/st</span><span class=""invisible"">atus/1272312050006536202</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/GianeGuerra/status/1272312050006536202'],['acertodecontashttps'],False,[],,10,2,1,True,False,,[]
GILBERTO2609,gilberto,2342788256,1272316872306962434,/GILBERTO2609/status/1272316872306962434,2020-06-14 23:55:55,1592178955,"¿EL AMERICAN DREAM? Factura de estadounidense que se curó de Coronavirus asciende a 1,1 millones de dólares https://www.lechuguinos.com/factura-paciente-1-millon-dolares/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿EL AMERICAN DREAM? Factura de estadounidense que se curó de <strong>Coronavirus</strong> asciende a 1,1 millones de dólares <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lechuguinos.com/factura-paciente-1-millon-dolares/"" dir=""ltr"" href=""https://t.co/Enc1066SWI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lechuguinos.com/factura-paciente-1-millon-dolares/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lechuguinos.com/factura-pacien</span><span class=""invisible"">te-1-millon-dolares/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lechuguinos.com/factura-paciente-1-millon-dolares/'],[],False,[],,0,1,0,False,False,,[]
MMBenzin,Michele Marie Benzin,97572185,1272316870675357698,/MMBenzin/status/1272316870675357698,2020-06-14 23:55:55,1592178955,"Has anyone else gone from eating 118 meals a day in the beginning of quarantine to maybe 1? 

#CoronaLockdown #COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Has anyone else gone from eating 118 meals a day in the beginning of quarantine to maybe 1? 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaLockdown?src=hash""><s>#</s><b>CoronaLockdown</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],"['CoronaLockdown', 'COVID19']",False,[],,9,0,1,True,False,,[]
Winnie_tony,iamitony,1265081254505967617,1272316869735669760,/Winnie_tony/status/1272316869735669760,2020-06-14 23:55:54,1592178954,Support an independent investigation into the origins of the ChinaWuhan coronavirus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Support an independent investigation into the origins of the ChinaWuhan <strong>coronavirus</strong>.</p>",[],[],False,[],,1,0,0,False,True,1271539332298481670,"[{'screen_name': 'CharlesBHolmes', 'user_id': '889035664779509760'}, {'screen_name': 'DrTedros', 'user_id': '189868631'}]"
purgatorium,Blesse,975164395071459328,1272316869672873985,/purgatorium/status/1272316869672873985,2020-06-14 23:55:54,1592178954,lefebvre del coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ro"">lefebvre del <strong>coronavirus</strong></p>",[],[],False,[],,2,0,1,True,True,1272315730114105344,"[{'screen_name': 'Widerschein', 'user_id': '948654322304323584'}]"
newsbluntmedia,newsblunt,742357816808067073,1272316869324791813,/newsbluntmedia/status/1272316869324791813,2020-06-14 23:55:54,1592178954,"#China sees two-month high in confirmed cases of #coronavirus ; http://Vox.com 
http://ininews.tv/china-sees-two-month-high-in-confirmed-cases-of-coronavirus-vox-com/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/China?src=hash""><s>#</s><b>China</b></a> sees two-month high in confirmed cases of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> ; <a class=""twitter-timeline-link"" data-expanded-url=""http://Vox.com"" dir=""ltr"" href=""https://t.co/7XRgLmAlab"" rel=""nofollow noopener"" target=""_blank"" title=""http://Vox.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Vox.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://ininews.tv/china-sees-two-month-high-in-confirmed-cases-of-coronavirus-vox-com/"" dir=""ltr"" href=""https://t.co/JasQQQf1yT"" rel=""nofollow noopener"" target=""_blank"" title=""http://ininews.tv/china-sees-two-month-high-in-confirmed-cases-of-coronavirus-vox-com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ininews.tv/china-sees-two</span><span class=""invisible"">-month-high-in-confirmed-cases-of-coronavirus-vox-com/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://Vox.com', 'http://ininews.tv/china-sees-two-month-high-in-confirmed-cases-of-coronavirus-vox-com/']","['China', 'coronavirus']",False,[],,0,0,0,False,False,,[]
wdmster,Calixta Luther,326152257,1272316867974254592,/wdmster/status/1272316867974254592,2020-06-14 23:55:54,1592178954,"@ChuckGrassley   Tell me why u aren’t alarmed by trump’s inaction on the coronavirus?  Almost 2 million cases in the USA, thousands have died yet hardly a peep from Repubs. And not a word from trump trying to calm the people. Just threats of calling out the military. Amazing!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10615232"" dir=""ltr"" href=""/ChuckGrassley""><s>@</s><b>ChuckGrassley</b></a>   Tell me why u aren’t alarmed by trump’s inaction on the <strong>coronavirus</strong>?  Almost 2 million cases in the USA, thousands have died yet hardly a peep from Repubs. And not a word from trump trying to calm the people. Just threats of calling out the military. Amazing!</p>",[],[],False,[],,0,0,0,False,False,,[]
jonathanshowrd,Jonathan Show,2205142898,1272316864786583552,/jonathanshowrd/status/1272316864786583552,2020-06-14 23:55:53,1592178953,si el coronavirus existe me fui en esta vuelta....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">si el <strong>coronavirus</strong> existe me fui en esta vuelta....</p>",[],[],False,[],,0,0,0,False,False,,[]
RonsRant,Ron Winn,914622937,1272316859476520960,/RonsRant/status/1272316859476520960,2020-06-14 23:55:52,1592178952,"The transfer, was it an upgrade to £1200 per week? Would have expected them to protect their investments. Did they?
Coronavirus Scotland: Grieving families want answers over 33 deaths at Bearsden care home rocked by Covid-19 – The Scottish Sun https://www.thescottishsun.co.uk/news/5699098/coronavirus-scotland-families-33-deaths-bearsden-care-home-covid-19?utm_source=twitter&utm_medium=social&utm_campaign=sharebaramp …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The transfer, was it an upgrade to £1200 per week? Would have expected them to protect their investments. Did they?
<strong>Coronavirus</strong> Scotland: Grieving families want answers over 33 deaths at Bearsden care home rocked by Covid-19 – The Scottish Sun <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.thescottishsun.co.uk/news/5699098/coronavirus-scotland-families-33-deaths-bearsden-care-home-covid-19?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sharebaramp"" dir=""ltr"" href=""https://t.co/Cnh5MthEbl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thescottishsun.co.uk/news/5699098/coronavirus-scotland-families-33-deaths-bearsden-care-home-covid-19?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sharebaramp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thescottishsun.co.uk/news/5699098/c</span><span class=""invisible"">oronavirus-scotland-families-33-deaths-bearsden-care-home-covid-19?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sharebaramp</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thescottishsun.co.uk/news/5699098/coronavirus-scotland-families-33-deaths-bearsden-care-home-covid-19?utm_source=twitter&utm_medium=social&utm_campaign=sharebaramp'],[],False,[],,0,0,0,False,False,,[]
