screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
federalesdechi,Federales de Chiriquí,960551415725920256,1257821197385023499,/federalesdechi/status/1257821197385023499,2020-05-05 23:55:17,1588722917,"Reporte actualizado de los casos de #Coronavirus en Panamá hasta la fecha: Martes 05 de Mayo 🇵🇦
#FederalesInforman #FederalesDeChiriqui #Chiriqui #Panama #Pty #Covid19 #coronaviruspanamapic.twitter.com/nSTd49oUhF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Reporte actualizado de los casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> en Panamá hasta la fecha: Martes 05 de Mayo <img alt=""🇵🇦"" aria-label=""Emoji: Flag of Panama"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1f5-1f1e6.png"" title=""Flag of Panama""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FederalesInforman?src=hash""><s>#</s><b>FederalesInforman</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FederalesDeChiriqui?src=hash""><s>#</s><b>FederalesDeChiriqui</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chiriqui?src=hash""><s>#</s><b>Chiriqui</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Panama?src=hash""><s>#</s><b>Panama</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pty?src=hash""><s>#</s><b>Pty</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronaviruspanama?src=hash""><s>#</s><b>coronaviruspanama</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nSTd49oUhF"">pic.twitter.com/nSTd49oUhF</a></p>",[],"['Coronavirus', 'FederalesInforman', 'FederalesDeChiriqui', 'Chiriqui', 'Panama', 'Pty', 'Covid19', 'coronaviruspanamapic']",True,['https://pbs.twimg.com/media/EXSs03YX0AMzMxp.jpg'],,9,5,0,False,False,,[]
elcomercio_peru,El Comercio,233033221,1257821193899405315,/elcomercio_peru/status/1257821193899405315,2020-05-05 23:55:16,1588722916,🔴 #Brasil registra 600 muertes por coronavirus en un día y el total de fallecidos sube a 7.921 https://elcomercio.pe/mundo/latinoamerica/coronavirus-en-brasil-en-vivo-hoy-martes-5-de-mayo-ultimas-noticias-infectados-contagiados-muertos-y-resumen-de-hoy-en-directo-brasil-registra-600-muertes-por-covid-19-en-un-dia-y-el-total-de-fallecidos-llega-a-7921-ultimo-minuto-noticia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Brasil?src=hash""><s>#</s><b>Brasil</b></a> registra 600 muertes por <strong>coronavirus</strong> en un día y el total de fallecidos sube a 7.921 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://elcomercio.pe/mundo/latinoamerica/coronavirus-en-brasil-en-vivo-hoy-martes-5-de-mayo-ultimas-noticias-infectados-contagiados-muertos-y-resumen-de-hoy-en-directo-brasil-registra-600-muertes-por-covid-19-en-un-dia-y-el-total-de-fallecidos-llega-a-7921-ultimo-minuto-noticia/"" dir=""ltr"" href=""https://t.co/Kc5XmsQlB9"" rel=""nofollow noopener"" target=""_blank"" title=""https://elcomercio.pe/mundo/latinoamerica/coronavirus-en-brasil-en-vivo-hoy-martes-5-de-mayo-ultimas-noticias-infectados-contagiados-muertos-y-resumen-de-hoy-en-directo-brasil-registra-600-muertes-por-covid-19-en-un-dia-y-el-total-de-fallecidos-llega-a-7921-ultimo-minuto-noticia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elcomercio.pe/mundo/latinoam</span><span class=""invisible"">erica/coronavirus-en-brasil-en-vivo-hoy-martes-5-de-mayo-ultimas-noticias-infectados-contagiados-muertos-y-resumen-de-hoy-en-directo-brasil-registra-600-muertes-por-covid-19-en-un-dia-y-el-total-de-fallecidos-llega-a-7921-ultimo-minuto-noticia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://elcomercio.pe/mundo/latinoamerica/coronavirus-en-brasil-en-vivo-hoy-martes-5-de-mayo-ultimas-noticias-infectados-contagiados-muertos-y-resumen-de-hoy-en-directo-brasil-registra-600-muertes-por-covid-19-en-un-dia-y-el-total-de-fallecidos-llega-a-7921-ultimo-minuto-noticia/'],['Brasil'],False,[],,18,6,0,False,False,,[]
UK999ers,Abby Jan DHARAMSEY - #Abby4Mayor of London 2021,503742130,1257821193660481536,/UK999ers/status/1257821193660481536,2020-05-05 23:55:16,1588722916,"After rigorous #coronavirus checks before boarding her flight from Tanzania to Kenya on her way back to the UK, my wife was shocked to simply walk out after Border Control at @HeathrowAirport T4, without having her temp checked or being asked to isolate herself! @YvetteCooperMP","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">After rigorous <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> checks before boarding her flight from Tanzania to Kenya on her way back to the UK, my wife was shocked to simply walk out after Border Control at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20823928"" dir=""ltr"" href=""/HeathrowAirport""><s>@</s><b>HeathrowAirport</b></a> T4, without having her temp checked or being asked to isolate herself! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""328634628"" dir=""ltr"" href=""/YvetteCooperMP""><s>@</s><b>YvetteCooperMP</b></a></p>",[],['coronavirus'],False,[],,0,0,0,False,True,1257803508746801152,"[{'screen_name': 'standardnews', 'user_id': '38142380'}]"
renecardio4,Rene Rodriguez,1006242619947700224,1257821192490291200,/renecardio4/status/1257821192490291200,2020-05-05 23:55:16,1588722916,Uso de #ECMO en #COVIDー19 #COVID19 ⁦@ELSOOrg⁩ ⁦@ElsoLatam⁩pic.twitter.com/xDLCeCoxoO,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Uso de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ECMO?src=hash""><s>#</s><b>ECMO</b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> ⁦<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2153370870"" dir=""ltr"" href=""/ELSOOrg""><s>@</s><b>ELSOOrg</b></a>⁩ ⁦<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063039293940228096"" dir=""ltr"" href=""/ElsoLatam""><s>@</s><b>ElsoLatam</b></a>⁩<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xDLCeCoxoO"">pic.twitter.com/xDLCeCoxoO</a></p>",[],"['ECMO', 'COVIDー19', 'COVID19']",True,['https://pbs.twimg.com/media/EXSttGTWoAQ09Ni.jpg'],,5,0,0,False,False,,[]
ccandebueno_,knd,2540239826,1257821191668187137,/ccandebueno_/status/1257821191668187137,2020-05-05 23:55:15,1588722915,“cuando termine el corona virus yo les puedo venir a visitar?” luisana te extraño mucho 🥺,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">“cuando termine el <strong>corona</strong> <strong>virus</strong> yo les puedo venir a visitar?” luisana te extraño mucho <img alt=""🥺"" aria-label=""Emoji: Pleading face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""Pleading face""/></p>",[],[],False,[],,4,0,0,False,False,,[]
xdudaxx_,insta: eduardartsilva,1224171242003075072,1257821190611238918,/xdudaxx_/status/1257821190611238918,2020-05-05 23:55:15,1588722915,Não é só corona vírus que mata não gente 🤷🏼‍♀️,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Não é só <strong>corona</strong> <strong>vírus</strong> que mata não gente <img alt=""🤷🏼‍♀️"" aria-label=""Emoji: Woman shrugging (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fc-200d-2640-fe0f.png"" title=""Woman shrugging (medium light skin tone)""/></p>",[],[],False,[],,0,0,0,False,False,,[]
StuartR_Notes,Stuart’s Notes,1246105894196256768,1257821189847875589,/StuartR_Notes/status/1257821189847875589,2020-05-05 23:55:15,1588722915,"Great leader! Stable genius!

#Trump #facemask #CoronaVirus #dumbhttps://www.businessinsider.com/trump-visits-mask-factory-wears-only-goggles-no-mask-2020-5 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great leader! Stable genius!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/facemask?src=hash""><s>#</s><b>facemask</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dumb?src=hash""><s>#</s><b>dumb</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.businessinsider.com/trump-visits-mask-factory-wears-only-goggles-no-mask-2020-5"" dir=""ltr"" href=""https://t.co/wLHTJaIGUa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.businessinsider.com/trump-visits-mask-factory-wears-only-goggles-no-mask-2020-5""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">businessinsider.com/trump-visits-m</span><span class=""invisible"">ask-factory-wears-only-goggles-no-mask-2020-5</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.businessinsider.com/trump-visits-mask-factory-wears-only-goggles-no-mask-2020-5'],"['Trump', 'facemask', 'CoronaVirus', 'dumbhttps']",False,[],,0,0,0,False,False,,[]
JhonFernandoLu1,Jhon Fernando Luna,905154185154486272,1257821189071876099,/JhonFernandoLu1/status/1257821189071876099,2020-05-05 23:55:15,1588722915,"Reduce para probabilidad de contraer, Coronavirus pic.twitter.com/uNCIDxQ8eI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Reduce para probabilidad de contraer, <strong>Coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uNCIDxQ8eI"">pic.twitter.com/uNCIDxQ8eI</a></p>",[],[],True,['https://pbs.twimg.com/media/EXSttGqXsAAmEGa.jpg'],,0,0,0,False,False,,[]
EdnaLaranjeiras,Edna Laranjeiras,1243640947298140164,1257821187612315648,/EdnaLaranjeiras/status/1257821187612315648,2020-05-05 23:55:14,1588722914,"Então  porque  esse fdp nao homologou os hospitais federais no código  do coronavirus, pq os filhos deles tbm nao tomaram  iniciativa? Pq so a PF?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Então  porque  esse fdp nao homologou os hospitais federais no código  do <strong>coronavirus</strong>, pq os filhos deles tbm nao tomaram  iniciativa? Pq so a PF?</p>",[],[],False,[],,0,0,0,False,True,1257794945307508737,"[{'screen_name': 'exame', 'user_id': '30070288'}]"
10News,10News,9616062,1257821187297538049,/10News/status/1257821187297538049,2020-05-05 23:55:14,1588722914,San Diego coronavirus update https://www.pscp.tv/w/cYCi4jFsWktwWWVNWGtKam58MWdxeHZFYXBrVlFKQpKvF2ZQYV3aEc4jdRWYWjTa9HxwDALarxMMbeHORgPz …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tl"">San Diego <strong>coronavirus</strong> update <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.pscp.tv/w/cYCi4jFsWktwWWVNWGtKam58MWdxeHZFYXBrVlFKQpKvF2ZQYV3aEc4jdRWYWjTa9HxwDALarxMMbeHORgPz"" dir=""ltr"" href=""https://t.co/pY2yjS8iXv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.pscp.tv/w/cYCi4jFsWktwWWVNWGtKam58MWdxeHZFYXBrVlFKQpKvF2ZQYV3aEc4jdRWYWjTa9HxwDALarxMMbeHORgPz""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">pscp.tv/w/cYCi4jFsWktw</span><span class=""invisible"">WWVNWGtKam58MWdxeHZFYXBrVlFKQpKvF2ZQYV3aEc4jdRWYWjTa9HxwDALarxMMbeHORgPz</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.pscp.tv/w/cYCi4jFsWktwWWVNWGtKam58MWdxeHZFYXBrVlFKQpKvF2ZQYV3aEc4jdRWYWjTa9HxwDALarxMMbeHORgPz'],[],False,[],,2,2,0,False,False,,[]
SexoConSesos,Dra. Issa Farides E.,869004675051388929,1257821186618200069,/SexoConSesos/status/1257821186618200069,2020-05-05 23:55:14,1588722914,"""Pregúntale qué necesita"" #violenciadegénero en cuarentena by @weirdolawwi publicado por mutanteorg
Comprometida con el #ods3 #saludybienestar #quedateencasa #covid19 ⏩Promovemos #saludemocional #saludmental y… https://www.instagram.com/p/B_00ta9HuRJ/?igshid=176ncxgbehpqk …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""Pregúntale qué necesita"" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violenciadeg%C3%A9nero?src=hash""><s>#</s><b>violenciadegénero</b></a> en cuarentena by @weirdolawwi publicado por mutanteorg
Comprometida con el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ods3?src=hash""><s>#</s><b>ods3</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saludybienestar?src=hash""><s>#</s><b>saludybienestar</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><s>#</s><b>quedateencasa</b></a><a dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <img alt=""⏩"" aria-label=""Emoji: Right-pointing double triangle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/23e9.png"" title=""Right-pointing double triangle""/>Promovemos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saludemocional?src=hash""><s>#</s><b>saludemocional</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saludmental?src=hash""><s>#</s><b>saludmental</b></a> y… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B_00ta9HuRJ/?igshid=176ncxgbehpqk"" dir=""ltr"" href=""https://t.co/dALuZoGhgk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B_00ta9HuRJ/?igshid=176ncxgbehpqk""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B_00ta9HuRJ/</span><span class=""invisible"">?igshid=176ncxgbehpqk</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/B_00ta9HuRJ/?igshid=176ncxgbehpqk'],"['violenciadegénero', 'ods3', 'saludybienestar', 'quedateencasa', 'covid19', 'saludemocional', 'saludmental']",False,[],,1,0,0,False,False,,[]
