screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
jdelapaz1,J I FERNANDEZ A,302360629,1270505947971158016,/jdelapaz1/status/1270505947971158016,2020-06-09 23:59:57,1591747197,"Déjense de postear distractivos intrascendentes. 
Es más cómodo, pero el país los necesita reporteando e investigando cosas más importantes, como la cantidad real de afectados y fallecidos por #COVID19 
O sea, material hay de sobra.
😠 https://twitter.com/Cooperativa/status/1270503989847699459 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Déjense de postear distractivos intrascendentes. 
Es más cómodo, pero el país los necesita reporteando e investigando cosas más importantes, como la cantidad real de afectados y fallecidos por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> 
O sea, material hay de sobra.
<img alt=""😠"" aria-label=""Emoji: Angry face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Angry face""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Cooperativa/status/1270503989847699459"" dir=""ltr"" href=""https://t.co/55eDfmkTUA"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Cooperativa/status/1270503989847699459""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Cooperativa/st</span><span class=""invisible"">atus/1270503989847699459</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Cooperativa/status/1270503989847699459'],['COVID19'],False,[],,0,0,0,False,False,,[]
Ginger2920,Ginger,1218954391442657280,1270505944976326658,/Ginger2920/status/1270505944976326658,2020-06-09 23:59:56,1591747196,"Está enterada, que en Venezuela, Maduro mete preso a cualquiera que de información del coronavirus?   Y persiguen a quién argumente cualquier violación de derechos humanos?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Está enterada, que en Venezuela, Maduro mete preso a cualquiera que de información del <strong>coronavirus</strong>?   Y persiguen a quién argumente cualquier violación de derechos humanos?</p>",[],[],False,[],,0,0,2,True,True,1270385170613276672,"[{'screen_name': 'mbachelet', 'user_id': '4119914644'}]"
GeorgeHatcher,George Hatcher Sr.,39166602,1270505944716210176,/GeorgeHatcher/status/1270505944716210176,2020-06-09 23:59:56,1591747196,"The World Reopens, Despite Skyrocketing Coronavirus Cases https://www.nytimes.com/2020/06/09/world/coronavirus-reopenings.html?smid=tw-share …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The World Reopens, Despite Skyrocketing <strong>Coronavirus</strong> Cases <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nytimes.com/2020/06/09/world/coronavirus-reopenings.html?smid=tw-share"" dir=""ltr"" href=""https://t.co/MQ4uk2j85i"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/2020/06/09/world/coronavirus-reopenings.html?smid=tw-share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/2020/06/09/wor</span><span class=""invisible"">ld/coronavirus-reopenings.html?smid=tw-share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/2020/06/09/world/coronavirus-reopenings.html?smid=tw-share'],[],False,[],,0,1,0,False,False,,[]
elimpulsocom,Elimpulso.com,42074231,1270505942761836547,/elimpulsocom/status/1270505942761836547,2020-06-09 23:59:56,1591747196,"#AEstaHora Jorge Rodríguez reporta 159 nuevos casos de coronavirus en el país. 1 comunitario, 149 procedentes del exterior y 9 por contacto con connacionales retornados. Cifra total asciende a 2.632 #9Jun","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AEstaHora?src=hash""><s>#</s><b>AEstaHora</b></a> Jorge Rodríguez reporta 159 nuevos casos de <strong>coronavirus</strong> en el país. 1 comunitario, 149 procedentes del exterior y 9 por contacto con connacionales retornados. Cifra total asciende a 2.632 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/9Jun?src=hash""><s>#</s><b>9Jun</b></a></p>",[],"['AEstaHora', '9Jun']",False,[],,4,2,0,False,False,,[]
cbsaustin,CBS Austin,14592411,1270505941918769152,/cbsaustin/status/1270505941918769152,2020-06-09 23:59:56,1591747196,Record number of Austinites being tested for coronavirus after police protests https://cbsaustin.com/news/local/austin-public-health-testing-record-number-of-people-for-coronavirus …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Record number of Austinites being tested for <strong>coronavirus</strong> after police protests <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cbsaustin.com/news/local/austin-public-health-testing-record-number-of-people-for-coronavirus"" dir=""ltr"" href=""https://t.co/QLwQ6VrsfK"" rel=""nofollow noopener"" target=""_blank"" title=""https://cbsaustin.com/news/local/austin-public-health-testing-record-number-of-people-for-coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cbsaustin.com/news/local/aus</span><span class=""invisible"">tin-public-health-testing-record-number-of-people-for-coronavirus</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cbsaustin.com/news/local/austin-public-health-testing-record-number-of-people-for-coronavirus'],[],False,[],,2,3,0,False,False,,[]
Yumbel9,Yumbel,1244021661772517380,1270505939456720896,/Yumbel9/status/1270505939456720896,2020-06-09 23:59:55,1591747195,"No es que el corona virus infecta a la gente, es al revés, la gente se infecta de corona virus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No es que el <strong>corona</strong> <strong>virus</strong> infecta a la gente, es al revés, la gente se infecta de <strong>corona</strong> <strong>virus</strong></p>",[],[],False,[],,0,0,0,False,True,1270501628748201985,"[{'screen_name': 'Kicillofok', 'user_id': '2953955753'}]"
Nidia03957693,Nidia,1243334034085773312,1270505937921552384,/Nidia03957693/status/1270505937921552384,2020-06-09 23:59:55,1591747195,¡DETENTE CORONAVIRUS! El Corazón de Jesús está conmigo. https://youtu.be/OGKO_TO10xs  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡DETENTE <strong>CORONAVIRUS</strong>! El Corazón de Jesús está conmigo. <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/OGKO_TO10xs"" dir=""ltr"" href=""https://t.co/aXoSa6e66z"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/OGKO_TO10xs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/OGKO_TO10xs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/OGKO_TO10xs'],[],False,[],,0,0,0,False,False,,[]
NTelevisa_com,Noticieros Televisa,25401359,1270505937909022721,/NTelevisa_com/status/1270505937909022721,2020-06-09 23:59:55,1591747195,"Sigue en vivo la conferencia por el coronavirus en México de hoy, 9 de junio de 2020, que autoridades de la Secretaría de Salud encabezan desde Palacio Nacional 

https://noticieros.televisa.com/ultimas-noticias/conferencia-coronavirus-9-de-junio-en-vivo/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sigue en vivo la conferencia por el <strong>coronavirus</strong> en México de hoy, 9 de junio de 2020, que autoridades de la Secretaría de Salud encabezan desde Palacio Nacional 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://noticieros.televisa.com/ultimas-noticias/conferencia-coronavirus-9-de-junio-en-vivo/"" dir=""ltr"" href=""https://t.co/zufIEHLyFr"" rel=""nofollow noopener"" target=""_blank"" title=""https://noticieros.televisa.com/ultimas-noticias/conferencia-coronavirus-9-de-junio-en-vivo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">noticieros.televisa.com/ultimas-notici</span><span class=""invisible"">as/conferencia-coronavirus-9-de-junio-en-vivo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://noticieros.televisa.com/ultimas-noticias/conferencia-coronavirus-9-de-junio-en-vivo/'],[],False,[],,3,0,1,True,False,,[]
Uriel71586829,Uriel,1233211092219854855,1270505936113852417,/Uriel71586829/status/1270505936113852417,2020-06-09 23:59:54,1591747194,"#PueblaConMalGobierno
El gobierno de MORENA en el estado de Puebla se ve ineficiente para atender los contagiados por coronavirus.
@MBarbosaMXpic.twitter.com/963Ftouqxv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PueblaConMalGobierno?src=hash""><s>#</s><b>PueblaConMalGobierno</b></a>
El gobierno de MORENA en el estado de Puebla se ve ineficiente para atender los contagiados por <strong>coronavirus</strong>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""824332938"" dir=""ltr"" href=""/MBarbosaMX""><s>@</s><b>MBarbosaMX</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/963Ftouqxv"">pic.twitter.com/963Ftouqxv</a></p>",[],['PueblaConMalGobierno'],True,['https://pbs.twimg.com/media/EaG-ZyuXsAAsAZx.jpg'],,0,0,0,False,False,,[]
Tim_W_Kuhn,Tim  Kuhn,27094479,1270505933018411011,/Tim_W_Kuhn/status/1270505933018411011,2020-06-09 23:59:53,1591747193,"That was 6 months ago. Try to keep up. The illegal shit he's done in the last 6 months plus his failed Coronavirus response that killed 113,000 Americans, fueling race riots, threatening Americans with shooting, hiding in a bunker - he is SO finished.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That was 6 months ago. Try to keep up. The illegal shit he's done in the last 6 months plus his failed <strong>Coronavirus</strong> response that killed 113,000 Americans, fueling race riots, threatening Americans with shooting, hiding in a bunker - he is SO finished.</p>",[],[],False,[],,0,0,1,True,True,1195496554041413638,"[{'screen_name': 'lbryanwf', 'user_id': '424998481'}, {'screen_name': 'reagan_229', 'user_id': '612687229'}, {'screen_name': 'CNN', 'user_id': '759251'}]"
EdgarGonzalezGT,Edgar González 🌱,940133402,1270505929981808640,/EdgarGonzalezGT/status/1270505929981808640,2020-06-09 23:59:53,1591747193,"""Puritan Products, a medical swab manufacturer, will have to throw away all the coronavirus swabs made during President Trump's visit to the factory. Though workers wore personal protective equipment, Trump did not wear a mask while touring the facility.""
https://www.businessinsider.com/trump-coronavirus-swabs-puritan-maine-thrown-out-2020-6 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Puritan Products, a medical swab manufacturer, will have to throw away all the <strong>coronavirus</strong> swabs made during President Trump's visit to the factory. Though workers wore personal protective equipment, Trump did not wear a mask while touring the facility.""
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.businessinsider.com/trump-coronavirus-swabs-puritan-maine-thrown-out-2020-6"" dir=""ltr"" href=""https://t.co/UiPsHZBisD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.businessinsider.com/trump-coronavirus-swabs-puritan-maine-thrown-out-2020-6""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">businessinsider.com/trump-coronavi</span><span class=""invisible"">rus-swabs-puritan-maine-thrown-out-2020-6</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.businessinsider.com/trump-coronavirus-swabs-puritan-maine-thrown-out-2020-6'],[],False,[],,0,0,0,False,False,,[]
SuperTrinos,Súper Trinos,4570879167,1270505929176481792,/SuperTrinos/status/1270505929176481792,2020-06-09 23:59:53,1591747193,🧲 Existe mucha desinformación respecto a la pandemia de coronavirus. ¿Cómo detectar los bulos? https://tecnovedosos.com/detectar-historias-cientificas-falsas/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🧲"" aria-label=""Emoji: Magnet"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9f2.png"" title=""Magnet""/> Existe mucha desinformación respecto a la pandemia de <strong>coronavirus</strong>. ¿Cómo detectar los bulos? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://tecnovedosos.com/detectar-historias-cientificas-falsas/"" dir=""ltr"" href=""https://t.co/ISVsLu5KcW"" rel=""nofollow noopener"" target=""_blank"" title=""https://tecnovedosos.com/detectar-historias-cientificas-falsas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">tecnovedosos.com/detectar-histo</span><span class=""invisible"">rias-cientificas-falsas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://tecnovedosos.com/detectar-historias-cientificas-falsas/'],[],False,[],,0,0,0,False,False,,[]
EveliaSanLuis,Evelia Pérez Nicotra,2861849056,1270505926194278400,/EveliaSanLuis/status/1270505926194278400,2020-06-09 23:59:52,1591747192,Argentina busca producir una proteína clave del coronavirus. @eldiario24https://www.eldiario24.com/nota/argentina/451762/argentina-busca-producir-proteina-clave-coronavirus.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Argentina busca producir una proteína clave del <strong>coronavirus</strong>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""118469237"" dir=""ltr"" href=""/ElDiario24""><s>@</s><b>eldiario24</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.eldiario24.com/nota/argentina/451762/argentina-busca-producir-proteina-clave-coronavirus.html"" dir=""ltr"" href=""https://t.co/DyOG5YtE8g"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario24.com/nota/argentina/451762/argentina-busca-producir-proteina-clave-coronavirus.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario24.com/nota/argentina</span><span class=""invisible"">/451762/argentina-busca-producir-proteina-clave-coronavirus.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.eldiario24.com/nota/argentina/451762/argentina-busca-producir-proteina-clave-coronavirus.html'],[],False,[],,0,0,0,False,False,,[]
MonicaMariaZam1,Monique Zam,881604046842470400,1270505925447729153,/MonicaMariaZam1/status/1270505925447729153,2020-06-09 23:59:52,1591747192,"Ridiculo ,o sea todos los presidentes deberían ser acusados por las muertes de corona virus ,la cosa es tirar mierda .’,compara con las más de mil muertes en España ,New York ,Brasil@etc.Italia!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ridiculo ,o sea todos los presidentes deberían ser acusados por las muertes de <strong>corona</strong> <strong>virus</strong> ,la cosa es tirar mierda .’,compara con las más de mil muertes en España ,New York ,Brasil@etc.Italia!!!</p>",[],[],False,[],,0,0,0,False,True,1270394212312375298,"[{'screen_name': 'jssupervisor', 'user_id': '2707889578'}, {'screen_name': 'felipeharboe', 'user_id': '19294551'}]"
GalvanSonnia,Sonnia Galvan,2958773141,1270505923711205376,/GalvanSonnia/status/1270505923711205376,2020-06-09 23:59:51,1591747191,"Que más se puede esperar de este monstruo pendejo que cree que el coronavirus le da solo a los ricos y que se cura con caldo de guajolote 🙄viejo imbécil solo calentando la silla y diciendo incoherencias,POR AUTORIDADES COMO TÚ @MBarbosaMX EXISTEN CRIMINALES IMPUNES😤🤬💪🏼","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que más se puede esperar de este monstruo pendejo que cree que el <strong>coronavirus</strong> le da solo a los ricos y que se cura con caldo de guajolote <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/>viejo imbécil solo calentando la silla y diciendo incoherencias,POR AUTORIDADES COMO TÚ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""824332938"" dir=""ltr"" href=""/MBarbosaMX""><s>@</s><b>MBarbosaMX</b></a> EXISTEN CRIMINALES IMPUNES<img alt=""😤"" aria-label=""Emoji: Face with look of triumph"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f624.png"" title=""Face with look of triumph""/><img alt=""🤬"" aria-label=""Emoji: Face with symbols over mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f92c.png"" title=""Face with symbols over mouth""/><img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/></p>",[],[],False,[],,0,0,0,False,True,1270452265279582208,"[{'screen_name': 'Fridaguerrera', 'user_id': '83623243'}, {'screen_name': 'MBarbosaMX', 'user_id': '824332938'}]"
