screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
tomsullboston,Thomas Sullivan,1477707607,1261808075603918848,/tomsullboston/status/1261808075603918848,2020-05-16 23:57:43,1589673463,@realDonaldTrump is tough on Chyna 🤦🏻‍♂️ #TrumpHasNoPlan #Trump #TrumpGate #trump #TrumpVirus #TrumpDeathToll88K @cnn #Chyna #china #Covid_19 #COVIDIOTS #COVID #coronavirus @cnnbrk #breaking @WhiteHousepic.twitter.com/vQDiZZzcbI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> is tough on Chyna <img alt=""🤦🏻‍♂️"" aria-label=""Emoji: Man facepalming (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fb-200d-2642-fe0f.png"" title=""Man facepalming (light skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpHasNoPlan?src=hash""><s>#</s><b>TrumpHasNoPlan</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpGate?src=hash""><s>#</s><b>TrumpGate</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trump?src=hash""><s>#</s><b>trump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpVirus?src=hash""><s>#</s><b>TrumpVirus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpDeathToll88K?src=hash""><s>#</s><b>TrumpDeathToll88K</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""759251"" dir=""ltr"" href=""/CNN""><s>@</s><b>cnn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chyna?src=hash""><s>#</s><b>Chyna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/china?src=hash""><s>#</s><b>china</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVIDIOTS?src=hash""><s>#</s><b>COVIDIOTS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""428333"" dir=""ltr"" href=""/cnnbrk""><s>@</s><b>cnnbrk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/breaking?src=hash""><s>#</s><b>breaking</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215673812119553"" dir=""ltr"" href=""/WhiteHouse""><s>@</s><b>WhiteHouse</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vQDiZZzcbI"">pic.twitter.com/vQDiZZzcbI</a></p>",[],"['TrumpHasNoPlan', 'Trump', 'TrumpGate', 'trump', 'TrumpVirus', 'TrumpDeathToll88K', 'Chyna', 'china', 'Covid_19', 'COVIDIOTS', 'COVID', 'coronavirus', 'breaking']",True,['https://pbs.twimg.com/media/EYLXwWoXkAA7SKu.jpg'],,0,0,0,False,False,,[]
NewsHub_Ke,NewsHub.co.ke,1163374255465218048,1261808074911887360,/NewsHub_Ke/status/1261808074911887360,2020-05-16 23:57:42,1589673462,Common Items That Can Spread Coronavirus https://www.newshub.co.ke/common-items-that-can-spread-coronavirus/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Common Items That Can Spread <strong>Coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.newshub.co.ke/common-items-that-can-spread-coronavirus/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost"" dir=""ltr"" href=""https://t.co/iTPw5wwzap"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.newshub.co.ke/common-items-that-can-spread-coronavirus/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">newshub.co.ke/common-items-t</span><span class=""invisible"">hat-can-spread-coronavirus/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.newshub.co.ke/common-items-that-can-spread-coronavirus/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],False,[],,0,0,0,False,False,,[]
sadneswt,isabela,2957007471,1261808074656043010,/sadneswt/status/1261808074656043010,2020-05-16 23:57:42,1589673462,por favor gente parem de ter coronavírus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">por favor gente parem de ter <strong>coronavírus</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
divineseed2015,Promise Gabriel,3070880908,1261808073942765568,/divineseed2015/status/1261808073942765568,2020-05-16 23:57:42,1589673462,Outrage over NHL’s coronavirus playoff plan is comical https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Outrage over NHL’s <strong>coronavirus</strong> playoff plan is comical <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/"" dir=""ltr"" href=""https://t.co/1meJHyve6H"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ngospelmedia.net/foreign-news/o</span><span class=""invisible"">utrage-over-nhls-coronavirus-playoff-plan-is-comical/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/'],[],False,[],,0,0,0,False,False,,[]
ObrUganda,OBR Uganda,1074667845097803776,1261808072680452099,/ObrUganda/status/1261808072680452099,2020-05-16 23:57:42,1589673462,"Yesterday, 16 May, 2020, 24 new #Covid19 cases were confirmed from 2,044 samples of truck drivers. This brings the total number of #Covid19 cases in Uganda to 227.

Don't let your guard down comrades, the threat is still out there. #OneBillionRising #HopeOverFearpic.twitter.com/PgJcPRPA9O","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yesterday, 16 May, 2020, 24 new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> cases were confirmed from 2,044 samples of truck drivers. This brings the total number of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> cases in Uganda to 227.

Don't let your guard down comrades, the threat is still out there. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OneBillionRising?src=hash""><s>#</s><b>OneBillionRising</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HopeOverFear?src=hash""><s>#</s><b>HopeOverFear</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PgJcPRPA9O"">pic.twitter.com/PgJcPRPA9O</a></p>",[],"['Covid19', 'Covid19', 'OneBillionRising', 'HopeOverFearpic']",True,['https://pbs.twimg.com/media/EYLXvQtXQAE0TgM.jpg'],,11,5,3,True,False,,[]
WordcandyBooks,WordcandyBooks,2281235216,1261808072218968065,/WordcandyBooks/status/1261808072218968065,2020-05-16 23:57:42,1589673462,"My #lastnormalphoto was a shot of the thank-you gifts I'd put together for the wonderfully kind & enthusiastic crowd of #ElizabethWarren volunteers working in Olympia, WA.  The next morning, one of our organizers called in quarantined. #Coronavirus pic.twitter.com/9D3fLd5ZwS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lastnormalphoto?src=hash""><s>#</s><b>lastnormalphoto</b></a> was a shot of the thank-you gifts I'd put together for the wonderfully kind &amp; enthusiastic crowd of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElizabethWarren?src=hash""><s>#</s><b>ElizabethWarren</b></a> volunteers working in Olympia, WA.  The next morning, one of our organizers called in quarantined. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9D3fLd5ZwS"">pic.twitter.com/9D3fLd5ZwS</a></p>",[],"['lastnormalphoto', 'ElizabethWarren', 'Coronavirus']",True,['https://pbs.twimg.com/media/EYLXskYUwAAIWss.jpg'],,0,0,0,False,False,,[]
pr_uxc,Pete,807278882,1261808069367025665,/pr_uxc/status/1261808069367025665,2020-05-16 23:57:41,1589673461,3/3 ineffective against coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">3/3 ineffective against <strong>coronavirus</strong></p>",[],[],False,[],,0,0,1,True,True,1261807839137366016,"[{'screen_name': 'John_Kavanagh', 'user_id': '14173770'}]"
Agent99XXX,(((Melissa L))),150754332,1261808069115285504,/Agent99XXX/status/1261808069115285504,2020-05-16 23:57:41,1589673461,"Coronavirus #facts, #myths and information: Your questions, answered   #SARSCoV2 #Novelcoronavirus #COVID19 https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/facts?src=hash""><s>#</s><b>facts</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myths?src=hash""><s>#</s><b>myths</b></a> and information: Your questions, answered   <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SARSCoV2?src=hash""><s>#</s><b>SARSCoV2</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Novelcoronavirus?src=hash""><s>#</s><b>Novelcoronavirus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/"" dir=""ltr"" href=""https://t.co/s4UqgiNH2Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/interactive/20</span><span class=""invisible"">20/health/coronavirus-questions-answers/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/'],"['facts', 'myths', 'SARSCoV2', 'Novelcoronavirus', 'COVID19']",False,[],,0,0,0,False,False,,[]
LoreSal97001376,Lore Salinas,1190081724014825472,1261808068855304193,/LoreSal97001376/status/1261808068855304193,2020-05-16 23:57:41,1589673461,Te odio maldito coronavirus 🥺🥺,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Te odio maldito <strong>coronavirus</strong> <img alt=""🥺"" aria-label=""Emoji: Pleading face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""Pleading face""/><img alt=""🥺"" aria-label=""Emoji: Pleading face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""Pleading face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
Cesaralfarotor8,Cesar alfaro torres,1117599720774557697,1261808067907371009,/Cesaralfarotor8/status/1261808067907371009,2020-05-16 23:57:41,1589673461,Él senador Quintero es inmune al coronavirus y Alá justicia Vegestorio chupasangre...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Él senador Quintero es inmune al <strong>coronavirus</strong> y Alá justicia Vegestorio chupasangre...</p>",[],[],False,[],,0,0,0,False,True,1261722285179916291,"[{'screen_name': 'Jak20221', 'user_id': '1200606185419935744'}, {'screen_name': 'jage1415', 'user_id': '631258851'}]"
WorldHealthTips,World Health Tips,886615818318041089,1261808066216906753,/WorldHealthTips/status/1261808066216906753,2020-05-16 23:57:40,1589673460,Outrage over NHL’s coronavirus playoff plan is comical https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Outrage over NHL’s <strong>coronavirus</strong> playoff plan is comical <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/"" dir=""ltr"" href=""https://t.co/8VFmsvKGbg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ngospelmedia.net/foreign-news/o</span><span class=""invisible"">utrage-over-nhls-coronavirus-playoff-plan-is-comical/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ngospelmedia.net/foreign-news/outrage-over-nhls-coronavirus-playoff-plan-is-comical/'],[],False,[],,0,0,0,False,False,,[]
BTCNews6,My Eyes Are Up Here,1103541456759709696,1261808063620608000,/BTCNews6/status/1261808063620608000,2020-05-16 23:57:40,1589673460,"Pelosi Coronavirus Plan Bails Out the Rich with Tax Breaks, Cheap Labor #newsoz.org #news House Democrats' Chinese coronhttps://newsoz.org/?p=24908 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pelosi <strong>Coronavirus</strong> Plan Bails Out the Rich with Tax Breaks, Cheap Labor <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newsoz?src=hash""><s>#</s><b>newsoz</b></a>.org <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> House Democrats' Chinese coron<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://newsoz.org/?p=24908"" dir=""ltr"" href=""https://t.co/a6RYIFDh6W"" rel=""nofollow noopener"" target=""_blank"" title=""https://newsoz.org/?p=24908""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newsoz.org/?p=24908</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://newsoz.org/?p=24908'],"['newsoz', 'news']",False,[],,0,0,0,False,False,,[]
fotopak,okeh,2835311865,1261808062727426048,/fotopak/status/1261808062727426048,2020-05-16 23:57:40,1589673460,Ministers move coronavirus teams back to no-deal Brexit planning: @thesundaytimeshttps://www.thetimes.co.uk/edition/news/ministers-move-coronavirus-teams-back-to-no-deal-brexit-planning-rbx92cdzk …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ministers move <strong>coronavirus</strong> teams back to no-deal Brexit planning: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102707504"" dir=""ltr"" href=""/thesundaytimes""><s>@</s><b>thesundaytimes</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.thetimes.co.uk/edition/news/ministers-move-coronavirus-teams-back-to-no-deal-brexit-planning-rbx92cdzk"" dir=""ltr"" href=""https://t.co/5LDIMX6gc7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thetimes.co.uk/edition/news/ministers-move-coronavirus-teams-back-to-no-deal-brexit-planning-rbx92cdzk""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thetimes.co.uk/edition/news/m</span><span class=""invisible"">inisters-move-coronavirus-teams-back-to-no-deal-brexit-planning-rbx92cdzk</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thetimes.co.uk/edition/news/ministers-move-coronavirus-teams-back-to-no-deal-brexit-planning-rbx92cdzk'],[],False,[],,0,0,1,True,False,,[]
