screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
lupe_woolf,Lupe Woolf,1018143415,1278477663787761665,/lupe_woolf/status/1278477663787761665,2020-07-01 23:56:42,1593647802,"@VP, head of #coronavirus task force has a strategy to beat the virus---prayer.

#TrumpIsANationalSecurityThreat
#AmericaStrongerWithBiden","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818910970567344128"" dir=""ltr"" href=""/VP""><s>@</s><b>VP</b></a>, head of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> task force has a strategy to beat the <strong>virus</strong>---prayer.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpIsANationalSecurityThreat?src=hash""><s>#</s><b>TrumpIsANationalSecurityThreat</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericaStrongerWithBiden?src=hash""><s>#</s><b>AmericaStrongerWithBiden</b></a></p>",[],"['coronavirus', 'TrumpIsANationalSecurityThreat', 'AmericaStrongerWithBiden']",False,[],,1,0,0,False,True,1278416501771341824,"[{'screen_name': 'McFaul', 'user_id': '454099919'}]"
gcomprassede,gcomprassede,1180662431032528896,1278477663032803329,/gcomprassede/status/1278477663032803329,2020-07-01 23:56:42,1593647802,@MercalOficial en la prevención  del #COVID19 https://twitter.com/MercalOficial/status/1278468760689655808 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""612584462"" dir=""ltr"" href=""/MercalOficial""><s>@</s><b>MercalOficial</b></a> en la prevención  del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MercalOficial/status/1278468760689655808"" dir=""ltr"" href=""https://t.co/Httbt4sDsq"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MercalOficial/status/1278468760689655808""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MercalOficial/</span><span class=""invisible"">status/1278468760689655808</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MercalOficial/status/1278468760689655808'],['COVID19'],False,[],,3,10,0,False,False,,[]
HWaternoose2020,Henry J.,1232412445341188096,1278477660281171969,/HWaternoose2020/status/1278477660281171969,2020-07-01 23:56:41,1593647801,"You said UV light quickly kills the virus. Being out in the hot sun all day long wouldn’t kill it in the sunlight? If they go inside and get corona, wouldn’t it die once they’re in the sun again? Your logic isn’t very sound here.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You said UV light quickly kills the <strong>virus</strong>. Being out in the hot sun all day long wouldn’t kill it in the sunlight? If they go inside and get <strong>corona</strong>, wouldn’t it die once they’re in the sun again? Your logic isn’t very sound here.</p>",[],[],False,[],,0,0,1,True,True,1278151886479204352,"[{'screen_name': 'AnnEvan91616731', 'user_id': '1237026433970601984'}, {'screen_name': 'BuckSexton', 'user_id': '334715818'}, {'screen_name': 'JordanSchachtel', 'user_id': '535643852'}]"
flowergirl_lon,Flower Girl London,486896531,1278477657756352515,/flowergirl_lon/status/1278477657756352515,2020-07-01 23:56:41,1593647801,@GavinGiovannoni @mssocietyuk @QSMSCENTRE @msresearch #Alemtuzemab #COVIDー19 #Covid19 #Hyperimmune #ImmunoSuppressedhttps://twitter.com/flowergirl_lon/status/1278477256747372545 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""55284565"" dir=""ltr"" href=""/GavinGiovannoni""><s>@</s><b>GavinGiovannoni</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10869022"" dir=""ltr"" href=""/mssocietyuk""><s>@</s><b>mssocietyuk</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2177948912"" dir=""ltr"" href=""/QSMSCENTRE""><s>@</s><b>QSMSCENTRE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17706055"" dir=""ltr"" href=""/msresearch""><s>@</s><b>msresearch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Alemtuzemab?src=hash""><s>#</s><b>Alemtuzemab</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hyperimmune?src=hash""><s>#</s><b>Hyperimmune</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ImmunoSuppressed?src=hash""><s>#</s><b>ImmunoSuppressed</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/flowergirl_lon/status/1278477256747372545"" dir=""ltr"" href=""https://t.co/SeiP1CxZ8Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/flowergirl_lon/status/1278477256747372545""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/flowergirl_lon</span><span class=""invisible"">/status/1278477256747372545</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/flowergirl_lon/status/1278477256747372545'],"['Alemtuzemab', 'COVIDー19', 'Covid19', 'Hyperimmune', 'ImmunoSuppressedhttps']",False,[],,0,0,0,False,False,,[]
power_jaguar,JaguarPower,1158552917542133761,1278477653276864518,/power_jaguar/status/1278477653276864518,2020-07-01 23:56:40,1593647800,"#DanPatrickResign
#IStandWithDrFauci
@GovAbbott Dispicable, deplorable, indicted, 2424 Deaths, 160K Sick, 12.8% TX unemployed, epic failure in COVID19 state mgmt from Abbott Team who says the elderly are expendable in coronavirus. Make Patrick resign.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DanPatrickResign?src=hash""><s>#</s><b>DanPatrickResign</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IStandWithDrFauci?src=hash""><s>#</s><b>IStandWithDrFauci</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19291441"" dir=""ltr"" href=""/GovAbbott""><s>@</s><b>GovAbbott</b></a> Dispicable, deplorable, indicted, 2424 Deaths, 160K Sick, 12.8% TX unemployed, epic failure in COVID19 state mgmt from Abbott Team who says the elderly are expendable in <strong>coronavirus</strong>. Make Patrick resign.</p>",[],"['DanPatrickResign', 'IStandWithDrFauci']",False,[],,1,0,1,True,True,1278333808085995523,"[{'screen_name': 'News4SA', 'user_id': '17194257'}]"
radiosayro,Radio Sayro,795449580376784897,1278477651787857921,/radiosayro/status/1278477651787857921,2020-07-01 23:56:39,1593647799,"Se trata, se aclara, de la app necesaria para quiénes deban transitar durante estos días de cuarentena obligatoria por el coronavirus.
http://radiosayro.com.ar/un-estudio-lo-confirma-la-app-cuidar-viola-la-privacidad-de-los-usuarios/ …
#Cuidar #Coronavirus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Se trata, se aclara, de la app necesaria para quiénes deban transitar durante estos días de cuarentena obligatoria por el <strong>coronavirus</strong>.
<a class=""twitter-timeline-link"" data-expanded-url=""http://radiosayro.com.ar/un-estudio-lo-confirma-la-app-cuidar-viola-la-privacidad-de-los-usuarios/"" dir=""ltr"" href=""https://t.co/V7SvsBocIM"" rel=""nofollow noopener"" target=""_blank"" title=""http://radiosayro.com.ar/un-estudio-lo-confirma-la-app-cuidar-viola-la-privacidad-de-los-usuarios/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">radiosayro.com.ar/un-estudio-lo-</span><span class=""invisible"">confirma-la-app-cuidar-viola-la-privacidad-de-los-usuarios/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cuidar?src=hash""><s>#</s><b>Cuidar</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a></p>",['http://radiosayro.com.ar/un-estudio-lo-confirma-la-app-cuidar-viola-la-privacidad-de-los-usuarios/'],"['Cuidar', 'Coronavirus']",False,[],,0,0,0,False,False,,[]
MikkiB3045,Michelle Bordelon,836594633757102080,1278477646343688192,/MikkiB3045/status/1278477646343688192,2020-07-01 23:56:38,1593647798,HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China Coronavirus Cases Causing States to Keep Their Economies Closed Indefinitely https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China <strong>Coronavirus</strong> Cases Causing States to Keep Their Economies Closed Indefinitely <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/"" dir=""ltr"" href=""https://t.co/Yc3aHGsFTD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thegatewaypundit.com/2020/07/huge-m</span><span class=""invisible"">assive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/'],[],False,[],,4,5,1,True,False,,[]
presidentofpla3,presidentofplanet,1221828757763158021,1278477645496360960,/presidentofpla3/status/1278477645496360960,2020-07-01 23:56:38,1593647798,Asia Pacific stocks set to rise amid coronavirus vaccine hopes; Australia trade data for May expected https://www.bizscoop.in/2020/07/02/asia-pacific-stocks-set-to-rise-amid-coronavirus-vaccine-hopes-australia-trade-data-for-may-expected/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Asia Pacific stocks set to rise amid <strong>coronavirus</strong> vaccine hopes; Australia trade data for May expected <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bizscoop.in/2020/07/02/asia-pacific-stocks-set-to-rise-amid-coronavirus-vaccine-hopes-australia-trade-data-for-may-expected/"" dir=""ltr"" href=""https://t.co/1gaEm49OVj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bizscoop.in/2020/07/02/asia-pacific-stocks-set-to-rise-amid-coronavirus-vaccine-hopes-australia-trade-data-for-may-expected/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bizscoop.in/2020/07/02/asi</span><span class=""invisible"">a-pacific-stocks-set-to-rise-amid-coronavirus-vaccine-hopes-australia-trade-data-for-may-expected/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bizscoop.in/2020/07/02/asia-pacific-stocks-set-to-rise-amid-coronavirus-vaccine-hopes-australia-trade-data-for-may-expected/'],[],False,[],,0,0,0,False,False,,[]
spursFanop,spursFanOP,1516482030,1278477645123129351,/spursFanop/status/1278477645123129351,2020-07-01 23:56:38,1593647798,#COVID19 https://twitter.com/richdavisphd/status/1276629360212979712 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/richdavisphd/status/1276629360212979712"" dir=""ltr"" href=""https://t.co/s2xTX5lPo2"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/richdavisphd/status/1276629360212979712""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/richdavisphd/s</span><span class=""invisible"">tatus/1276629360212979712</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/richdavisphd/status/1276629360212979712'],['COVID19'],False,[],,0,0,0,False,False,,[]
TeresaF49844201,Teresa@#BlackWomenLetsTalk,1168883105454858240,1278477642564603904,/TeresaF49844201/status/1278477642564603904,2020-07-01 23:56:37,1593647797,Goldman Sachs has done the math and a national mask mandate to halt the spread of coronavirus would have a big impact on the U.S. economy https://www.marketwatch.com/story/wearing-a-mask-to-halt-the-spread-of-coronavirus-has-a-big-impact-on-us-economic-growthand-goldman-has-done-the-math-2020-06-30?reflink=mw_share_twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Goldman Sachs has done the math and a national mask mandate to halt the spread of <strong>coronavirus</strong> would have a big impact on the U.S. economy <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.marketwatch.com/story/wearing-a-mask-to-halt-the-spread-of-coronavirus-has-a-big-impact-on-us-economic-growthand-goldman-has-done-the-math-2020-06-30?reflink=mw_share_twitter"" dir=""ltr"" href=""https://t.co/LcttYzifVg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.marketwatch.com/story/wearing-a-mask-to-halt-the-spread-of-coronavirus-has-a-big-impact-on-us-economic-growthand-goldman-has-done-the-math-2020-06-30?reflink=mw_share_twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">marketwatch.com/story/wearing-</span><span class=""invisible"">a-mask-to-halt-the-spread-of-coronavirus-has-a-big-impact-on-us-economic-growthand-goldman-has-done-the-math-2020-06-30?reflink=mw_share_twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.marketwatch.com/story/wearing-a-mask-to-halt-the-spread-of-coronavirus-has-a-big-impact-on-us-economic-growthand-goldman-has-done-the-math-2020-06-30?reflink=mw_share_twitter'],[],False,[],,0,0,0,False,False,,[]
morganblair23,Morgan Blair,845487571572535297,1278477640391888902,/morganblair23/status/1278477640391888902,2020-07-01 23:56:37,1593647797,"ah yes the amazing things donald trump has done, maintain an economy inherited from obama, made america look like a joke, ignored all the warnings about the coronavirus, almost entered us into world war 3, oh and not build the border wall he promised.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ah yes the amazing things donald trump has done, maintain an economy inherited from obama, made america look like a joke, ignored all the warnings about the <strong>coronavirus</strong>, almost entered us into world war 3, oh and not build the border wall he promised.</p>",[],[],False,[],,0,0,3,True,True,1278441402683228160,"[{'screen_name': 'SharpJoshBlade', 'user_id': '1147645952838242306'}, {'screen_name': 'jessbenca', 'user_id': '1264289239094775809'}]"
Friend_Of_Truth,Friends of Truth,1266475103690223616,1278477640358195200,/Friend_Of_Truth/status/1278477640358195200,2020-07-01 23:56:37,1593647797,"The truth is Covid-19 tests tainted with the virus have been in circulation for many months.

As stated in the article titled ‘CDC’s failed coronavirus tests were tainted with coronavirus, feds confirm'.

https://arstechnica.com/science/2020/04/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/ …
#COVIDー19 #COVID19Vic #endthelockdownpic.twitter.com/1vYWGXPBHh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The truth is Covid-19 tests tainted with the <strong>virus</strong> have been in circulation for many months.

As stated in the article titled ‘CDC’s failed <strong>coronavirus</strong> tests were tainted with <strong>coronavirus</strong>, feds confirm'.

<a class=""twitter-timeline-link"" data-expanded-url=""https://arstechnica.com/science/2020/04/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/"" dir=""ltr"" href=""https://t.co/5nPZ2fepRq"" rel=""nofollow noopener"" target=""_blank"" title=""https://arstechnica.com/science/2020/04/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">arstechnica.com/science/2020/0</span><span class=""invisible"">4/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19Vic?src=hash""><s>#</s><b>COVID19Vic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/endthelockdown?src=hash""><s>#</s><b>endthelockdown</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1vYWGXPBHh"">pic.twitter.com/1vYWGXPBHh</a></p>",['https://arstechnica.com/science/2020/04/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/'],"['COVIDー19', 'COVID19Vic', 'endthelockdownpic']",True,['https://pbs.twimg.com/media/Eb4QZAhVcAECXC6.jpg'],,2,1,0,False,False,,[]
