screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
IAMPRECIOUSPS7,PRECIOUS ADEOLA OLUWASEYI ABK,1091472660960301057,1277391324023578629,/IAMPRECIOUSPS7/status/1277391324023578629,2020-06-28 23:59:59,1593388799,"""More than 500,000 people worldwide have now lost their lives as a result of the coronavirus pandemic."" - BBC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""More than 500,000 people worldwide have now lost their lives as a result of the <strong>coronavirus</strong> pandemic."" - BBC</p>",[],[],False,[],,0,0,0,False,False,,[]
Lobo21Jose,Robert Lobo,712574517,1277391323327234049,/Lobo21Jose/status/1277391323327234049,2020-06-28 23:59:58,1593388798,#Ahora Jorge Rodríguez anuncia 167 nuevos casos de coronavirus la cifra asciende a 5297 personas contagiadas.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ahora?src=hash""><s>#</s><b>Ahora</b></a> Jorge Rodríguez anuncia 167 nuevos casos de <strong>coronavirus</strong> la cifra asciende a 5297 personas contagiadas.</p>",[],['Ahora'],False,[],,4,4,0,False,False,,[]
laymariahh,militonta,1143658382185893889,1277391322366828544,/laymariahh/status/1277391322366828544,2020-06-28 23:59:58,1593388798,amigo ifood p mostrar que o corona virus n nos abala ❤️❤️ https://twitter.com/juulianabacana/status/1277371745570258947 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""pt"">amigo ifood p mostrar que o <strong>corona</strong> <strong>virus</strong> n nos abala <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/juulianabacana/status/1277371745570258947"" dir=""ltr"" href=""https://t.co/CwwEmGp6jG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/juulianabacana/status/1277371745570258947""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/juulianabacana</span><span class=""invisible"">/status/1277371745570258947</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/juulianabacana/status/1277371745570258947'],[],False,[],,3,0,0,False,False,,[]
vxliar,Beliarᴰ²,1080559105880797186,1277391322245103618,/vxliar/status/1277391322245103618,2020-06-28 23:59:58,1593388798,toda su personalidad basada en tener coronavirus y ser rubia aaaaa https://twitter.com/LeoAriasPrensa/status/1277239888128233474 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">toda su personalidad basada en tener <strong>coronavirus</strong> y ser rubia aaaaa <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/LeoAriasPrensa/status/1277239888128233474"" dir=""ltr"" href=""https://t.co/A3iPl5V0Rs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/LeoAriasPrensa/status/1277239888128233474""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/LeoAriasPrensa</span><span class=""invisible"">/status/1277239888128233474</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/LeoAriasPrensa/status/1277239888128233474'],[],False,[],,0,0,1,True,False,,[]
esteban33887934,Esteban,1279777610,1277391318143172615,/esteban33887934/status/1277391318143172615,2020-06-28 23:59:57,1593388797,"con razon que se fue virus, corona se quedo con covid 19? 🤦‍♂️","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">con razon que se fue <strong>virus</strong>, <strong>corona</strong> se quedo con covid 19? <img alt=""🤦‍♂️"" aria-label=""Emoji: Man facepalming"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-200d-2642-fe0f.png"" title=""Man facepalming""/></p>",[],[],False,[],,0,0,0,False,True,1277390569929572352,"[{'screen_name': 'AngeldebritoOk', 'user_id': '144712423'}]"
RubinsteinOk,Adolfo Rubinstein,931564592328781824,1277391316473843712,/RubinsteinOk/status/1277391316473843712,2020-06-28 23:59:57,1593388797,"Excelente entrevista de @vazquezluciana a @tomaspueyo . Vale la pena escucharlo. El autor del “Martillo y la danza” refuerza que la estrategia en Argentina contra el #COVID19 no puede limitarse a endurecer la cuarentena. 👇🏾
https://www.youtube.com/watch?v=LH9wwru1NZo&feature=share …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Excelente entrevista de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""89553502"" dir=""ltr"" href=""/vazquezluciana""><s>@</s><b>vazquezluciana</b></a> a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22346932"" dir=""ltr"" href=""/tomaspueyo""><s>@</s><b>tomaspueyo</b></a> . Vale la pena escucharlo. El autor del “Martillo y la danza” refuerza que la estrategia en Argentina contra el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> no puede limitarse a endurecer la cuarentena. <img alt=""👇🏾"" aria-label=""Emoji: Down pointing backhand index (medium dark skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447-1f3fe.png"" title=""Down pointing backhand index (medium dark skin tone)""/>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=LH9wwru1NZo&amp;feature=share"" dir=""ltr"" href=""https://t.co/nU4KBCJ9c9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=LH9wwru1NZo&amp;feature=share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=LH9wwr</span><span class=""invisible"">u1NZo&amp;feature=share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=LH9wwru1NZo&feature=share'],['COVID19'],False,[],,88,31,1,True,False,,[]
elvccanto,dicktor,851431038639370240,1277391307913207808,/elvccanto/status/1277391307913207808,2020-06-28 23:59:55,1593388795,los tiktokers piensan que son inmunes al coronavirus o khe???,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">los tiktokers piensan que son inmunes al <strong>coronavirus</strong> o khe???</p>",[],[],False,[],,20,0,0,False,False,,[]
Alex______xelA,BIG POPPA,184233806,1277391306956906497,/Alex______xelA/status/1277391306956906497,2020-06-28 23:59:55,1593388795,"Malditos hijos de puta 

El coronavirus 🦠 se va encargar de ustedes #Corruptos #Ladrones","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Malditos hijos de puta 

El <strong>coronavirus</strong> <img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/> se va encargar de ustedes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Corruptos?src=hash""><s>#</s><b>Corruptos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ladrones?src=hash""><s>#</s><b>Ladrones</b></a></p>",[],"['Corruptos', 'Ladrones']",False,[],,0,0,0,False,True,1277372695584346112,"[{'screen_name': 'CongresoGuate', 'user_id': '357067633'}, {'screen_name': 'AllanRodriguezE', 'user_id': '299791497'}]"
MiguelCardozoM,Miguel Ángel Cardozo-Montilla,2411706090,1277391305216327681,/MiguelCardozoM/status/1277391305216327681,2020-06-28 23:59:54,1593388794,"Millones de personas pueden haber tenido #coronavirus sin saberlo, dicen los CDC https://cnnespanol.cnn.com/2020/06/26/millones-de-personas-pueden-haber-tenido-coronavirus-sin-saberlo-dicen-los-cdc/ … a través de @CNNEE
#COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Millones de personas pueden haber tenido <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> sin saberlo, dicen los CDC <a class=""twitter-timeline-link"" data-expanded-url=""https://cnnespanol.cnn.com/2020/06/26/millones-de-personas-pueden-haber-tenido-coronavirus-sin-saberlo-dicen-los-cdc/"" dir=""ltr"" href=""https://t.co/KZRYmJzJS3"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnnespanol.cnn.com/2020/06/26/millones-de-personas-pueden-haber-tenido-coronavirus-sin-saberlo-dicen-los-cdc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnnespanol.cnn.com/2020/06/26/mil</span><span class=""invisible"">lones-de-personas-pueden-haber-tenido-coronavirus-sin-saberlo-dicen-los-cdc/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> a través de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33884545"" dir=""ltr"" href=""/CNNEE""><s>@</s><b>CNNEE</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",['https://cnnespanol.cnn.com/2020/06/26/millones-de-personas-pueden-haber-tenido-coronavirus-sin-saberlo-dicen-los-cdc/'],"['coronavirus', 'COVID19']",False,[],,0,0,0,False,False,,[]
navabit,styles,20000180,1277391304238993413,/navabit/status/1277391304238993413,2020-06-28 23:59:54,1593388794,How Coronavirus and Protests Broke Artificial Intelligence And Why It’s A Good Thing http://upflow.co/l/svHQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How <strong>Coronavirus</strong> and Protests Broke Artificial Intelligence And Why It’s A Good Thing <a class=""twitter-timeline-link"" data-expanded-url=""http://upflow.co/l/svHQ"" dir=""ltr"" href=""https://t.co/oKRu7MW6Uc"" rel=""nofollow noopener"" target=""_blank"" title=""http://upflow.co/l/svHQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">upflow.co/l/svHQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://upflow.co/l/svHQ'],[],False,[],,0,0,0,False,False,,[]
Ttdaleticia_06,trouxariana,1212566990801362944,1277391304113164289,/Ttdaleticia_06/status/1277391304113164289,2020-06-28 23:59:54,1593388794,Quando q esse Corona vírus vai se aposentar ein? Não aguento mais,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Quando q esse <strong>Corona</strong> <strong>vírus</strong> vai se aposentar ein? Não aguento mais</p>",[],[],False,[],,0,0,0,False,False,,[]
Hecgonq,Hecgonq,224452941,1277391296655753218,/Hecgonq/status/1277391296655753218,2020-06-28 23:59:52,1593388792,El mundo supera los 10 millones de casos de nuevo coronavirus https://radio.uchile.cl/2020/06/28/el-mundo-supera-los-10-millones-de-casos-de-nuevo-coronavirus/ … vía @uchileradio,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El mundo supera los 10 millones de casos de nuevo <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://radio.uchile.cl/2020/06/28/el-mundo-supera-los-10-millones-de-casos-de-nuevo-coronavirus/"" dir=""ltr"" href=""https://t.co/IWidaxea8P"" rel=""nofollow noopener"" target=""_blank"" title=""https://radio.uchile.cl/2020/06/28/el-mundo-supera-los-10-millones-de-casos-de-nuevo-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">radio.uchile.cl/2020/06/28/el-</span><span class=""invisible"">mundo-supera-los-10-millones-de-casos-de-nuevo-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""78058372"" dir=""ltr"" href=""/uchileradio""><s>@</s><b>uchileradio</b></a></p>",['https://radio.uchile.cl/2020/06/28/el-mundo-supera-los-10-millones-de-casos-de-nuevo-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
lubrio,Luigino Bracci Roa,12493262,1277391295569420288,/lubrio/status/1277391295569420288,2020-06-28 23:59:52,1593388792,"#AHORA El Vicepresidente de comunicación de #Venezuela, Jorge Rodríguez, informa este domingo 28 de junio de los resultados presentados por la Comisión Presidencial contra el #coronavirus Covid-19 (HILO): 

Hay 39 casos comunitarios y 128 casos importados, para 167 el día de hoy pic.twitter.com/0GvCNEJNT7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AHORA?src=hash""><s>#</s><b>AHORA</b></a> El Vicepresidente de comunicación de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Venezuela?src=hash""><s>#</s><b>Venezuela</b></a>, Jorge Rodríguez, informa este domingo 28 de junio de los resultados presentados por la Comisión Presidencial contra el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> Covid-19 (HILO): 

Hay 39 casos comunitarios y 128 casos importados, para 167 el día de hoy <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0GvCNEJNT7"">pic.twitter.com/0GvCNEJNT7</a></p>",[],"['AHORA', 'Venezuela', 'coronavirus']",True,['https://pbs.twimg.com/media/Eboz9nLXQAIz3gr.jpg'],,51,111,7,True,False,,[]
JamalMdshah,MdShah Jamal,1250151088826847232,1277391294399119360,/JamalMdshah/status/1277391294399119360,2020-06-28 23:59:52,1593388792,"More than 500,000 people worldwide have now died from the coronavirus https://www.usatoday.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/ … via @usatoday","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">More than 500,000 people worldwide have now died from the <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.usatoday.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/"" dir=""ltr"" href=""https://t.co/GbUQEo1dbZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.usatoday.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">usatoday.com/story/news/hea</span><span class=""invisible"">lth/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15754281"" dir=""ltr"" href=""/USATODAY""><s>@</s><b>usatoday</b></a></p>",['https://www.usatoday.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/'],[],False,[],,0,0,0,False,False,,[]
Mhasitkar,Aniruddha,268715497,1277391293593858048,/Mhasitkar/status/1277391293593858048,2020-06-28 23:59:51,1593388791,How Coronavirus and Protests Broke Artificial Intelligence And Why It’s A Good Thing http://upflow.co/l/STh1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How <strong>Coronavirus</strong> and Protests Broke Artificial Intelligence And Why It’s A Good Thing <a class=""twitter-timeline-link"" data-expanded-url=""http://upflow.co/l/STh1"" dir=""ltr"" href=""https://t.co/bvOPnJEXvR"" rel=""nofollow noopener"" target=""_blank"" title=""http://upflow.co/l/STh1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">upflow.co/l/STh1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://upflow.co/l/STh1'],[],False,[],,0,0,0,False,False,,[]
