screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
scarecolombia,S.C.A.R.E.,92528590,1279928041620279296,/scarecolombia/status/1279928041620279296,2020-07-05 23:59:59,1593993599,"""Si persisten las condiciones actuales se espera que América Latina y el Caribe tengan más de 438.000 muertes por #COVID19 en los próximos 3 meses"" Carissa Etienne Directora @opsoms

Lea el artículo en: https://bit.ly/2NZiMqS 
#CuidamosALosQueCuidan
#LaVozDeLosQueCuidan","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""Si persisten las condiciones actuales se espera que América Latina y el Caribe tengan más de 438.000 muertes por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en los próximos 3 meses"" Carissa Etienne Directora <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22276965"" dir=""ltr"" href=""/opsoms""><s>@</s><b>opsoms</b></a>

Lea el artículo en: <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2NZiMqS"" dir=""ltr"" href=""https://t.co/kbVx5lv7qy"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2NZiMqS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2NZiMqS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CuidamosALosQueCuidan?src=hash""><s>#</s><b>CuidamosALosQueCuidan</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaVozDeLosQueCuidan?src=hash""><s>#</s><b>LaVozDeLosQueCuidan</b></a></p>",['https://bit.ly/2NZiMqS'],"['COVID19', 'CuidamosALosQueCuidan', 'LaVozDeLosQueCuidan']",False,[],,1,0,0,False,False,,[]
CaryZheng,Cary Zheng,1356856543,1279928035278352385,/CaryZheng/status/1279928035278352385,2020-07-05 23:59:58,1593993598,Coronavirus latest: At least 121 test positive in UW frat outbreak - @ABC Newshttps://abcn.ws/2VKAFhg ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> latest: At least 121 test positive in UW frat outbreak - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""28785486"" dir=""ltr"" href=""/ABC""><s>@</s><b>ABC</b></a> News<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://abcn.ws/2VKAFhg"" dir=""ltr"" href=""https://t.co/ZeimM06Djz"" rel=""nofollow noopener"" target=""_blank"" title=""https://abcn.ws/2VKAFhg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">abcn.ws/2VKAFhg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://abcn.ws/2VKAFhg'],[],False,[],,0,0,0,False,False,,[]
TomPark59047329,Tom Parker,1279251527035650049,1279928028076933122,/TomPark59047329/status/1279928028076933122,2020-07-05 23:59:56,1593993596,"If your a Republican who caught the Corona virus by listening to Trump and Fox News, let them know how it feels #TRUMPFLU","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If your a Republican who caught the <strong>Corona</strong> <strong>virus</strong> by listening to Trump and Fox News, let them know how it feels <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TRUMPFLU?src=hash""><s>#</s><b>TRUMPFLU</b></a></p>",[],['TRUMPFLU'],False,[],,0,0,0,False,True,1279906540791779334,"[{'screen_name': 'TomPark59047329', 'user_id': '1279251527035650049'}, {'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
MiliLepezP,Milii🍁,944644541654630400,1279928027678420992,/MiliLepezP/status/1279928027678420992,2020-07-05 23:59:56,1593993596,"Corona virus ""leve"" 🙄","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Corona</strong> <strong>virus</strong> ""leve"" <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>",[],[],False,[],,1,0,0,False,False,,[]
Streetinward,Project Introvert,702689641934131201,1279928027481165824,/Streetinward/status/1279928027481165824,2020-07-05 23:59:56,1593993596,"Riots, Murder Hornets, Hold My Beer. This Farrakhan Coronavirus Conspiracy Theory Is Something Else https://pjmedia.com/culture/tyler-o-neil/2020/07/04/farrakhan-warns-blacks-of-treachery-from-fauci-bill-gates-on-covid-dont-let-them-vaccinate-you-n604627 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Riots, Murder Hornets, Hold My Beer. This Farrakhan <strong>Coronavirus</strong> Conspiracy Theory Is Something Else <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://pjmedia.com/culture/tyler-o-neil/2020/07/04/farrakhan-warns-blacks-of-treachery-from-fauci-bill-gates-on-covid-dont-let-them-vaccinate-you-n604627"" dir=""ltr"" href=""https://t.co/Z7bGl6H5Ga"" rel=""nofollow noopener"" target=""_blank"" title=""https://pjmedia.com/culture/tyler-o-neil/2020/07/04/farrakhan-warns-blacks-of-treachery-from-fauci-bill-gates-on-covid-dont-let-them-vaccinate-you-n604627""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">pjmedia.com/culture/tyler-</span><span class=""invisible"">o-neil/2020/07/04/farrakhan-warns-blacks-of-treachery-from-fauci-bill-gates-on-covid-dont-let-them-vaccinate-you-n604627</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://pjmedia.com/culture/tyler-o-neil/2020/07/04/farrakhan-warns-blacks-of-treachery-from-fauci-bill-gates-on-covid-dont-let-them-vaccinate-you-n604627'],[],False,[],,0,0,0,False,False,,[]
canalN_,Canal N,248692867,1279928026176856065,/canalN_/status/1279928026176856065,2020-07-05 23:59:56,1593993596,"Las muertes por coronavirus en Chile llegaron a 10 159 en el conteo que considera 3102 fallecidos ""probables"" por la pandemia http://ow.ly/mkXA30qWpWQ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Las muertes por <strong>coronavirus</strong> en Chile llegaron a 10 159 en el conteo que considera 3102 fallecidos ""probables"" por la pandemia <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/mkXA30qWpWQ"" dir=""ltr"" href=""https://t.co/MEcB2A0cSN"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/mkXA30qWpWQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/mkXA30qWpWQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/mkXA30qWpWQ'],[],False,[],,24,5,5,True,False,,[]
staytuneworld,Staytune,1031621575953534976,1279928023500951552,/staytuneworld/status/1279928023500951552,2020-07-05 23:59:55,1593993595,"US coronavirus update: Latest on cases, deaths and reopening

http://www.staytuneworld.com/us-coronavirus-update-latest-on-cases-deaths-and-reopening/?feed_id=8429&_unique_id=5f02697b3495f …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">US <strong>coronavirus</strong> update: Latest on cases, deaths and reopening

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.staytuneworld.com/us-coronavirus-update-latest-on-cases-deaths-and-reopening/?feed_id=8429&amp;_unique_id=5f02697b3495f"" dir=""ltr"" href=""https://t.co/U08Sf2juyL"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.staytuneworld.com/us-coronavirus-update-latest-on-cases-deaths-and-reopening/?feed_id=8429&amp;_unique_id=5f02697b3495f""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">staytuneworld.com/us-coronavirus</span><span class=""invisible"">-update-latest-on-cases-deaths-and-reopening/?feed_id=8429&amp;_unique_id=5f02697b3495f</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.staytuneworld.com/us-coronavirus-update-latest-on-cases-deaths-and-reopening/?feed_id=8429&_unique_id=5f02697b3495f'],[],False,[],,0,0,0,False,False,,[]
honorverity,V.W.,781878212171300864,1279928019759640576,/honorverity/status/1279928019759640576,2020-07-05 23:59:54,1593993594,"Blowout jobs report may have missed a troubling trend linked to coronavirus
https://flip.it/jwzv0_ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Blowout jobs report may have missed a troubling trend linked to <strong>coronavirus</strong>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://flip.it/jwzv0_"" dir=""ltr"" href=""https://t.co/Oz9aiDWiVw"" rel=""nofollow noopener"" target=""_blank"" title=""https://flip.it/jwzv0_""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">flip.it/jwzv0_</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://flip.it/jwzv0_'],[],False,[],,0,0,0,False,False,,[]
THE_REIBC,REIBC,142748554,1279928014587916289,/THE_REIBC/status/1279928014587916289,2020-07-05 23:59:53,1593993593,"#ICYMI - Late last week, health officials provided an update on #COVID19 in #BC Watch it here on Global News: https://bit.ly/2ZCzz8x  

The next in-person update with Dr. Bonnie Henry & Health Minister Adrian Dix will be held Monday, July 6 at 3 p.m. PT. #CovidUpdate #GlobalNews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ICYMI?src=hash""><s>#</s><b>ICYMI</b></a> - Late last week, health officials provided an update on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BC?src=hash""><s>#</s><b>BC</b></a> Watch it here on Global News: <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2ZCzz8x"" dir=""ltr"" href=""https://t.co/nUiqSDvPLD"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2ZCzz8x""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2ZCzz8x</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 

The next in-person update with Dr. Bonnie Henry &amp; Health Minister Adrian Dix will be held Monday, July 6 at 3 p.m. PT. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CovidUpdate?src=hash""><s>#</s><b>CovidUpdate</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GlobalNews?src=hash""><s>#</s><b>GlobalNews</b></a></p>",['https://bit.ly/2ZCzz8x'],"['ICYMI', 'COVID19', 'BC', 'CovidUpdate', 'GlobalNews']",False,[],,0,0,0,False,False,,[]
Nascar_Chris,Christopher Kadusky,152106496,1279928012407013378,/Nascar_Chris/status/1279928012407013378,2020-07-05 23:59:52,1593993592,"Because it mentions coronavirus.

Next will be Mike Trout asks his girlfriend's, cousin's, sister's, boyfriend's, niece's, classmates to wear masks at kindergarten to protect themselves from Covid-19. So it is safe for him to play baseball.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Because it mentions <strong>coronavirus</strong>.

Next will be Mike Trout asks his girlfriend's, cousin's, sister's, boyfriend's, niece's, classmates to wear masks at kindergarten to protect themselves from Covid-19. So it is safe for him to play baseball.</p>",[],[],False,[],,0,0,0,False,True,1279921618089902081,"[{'screen_name': 'danposkocil', 'user_id': '246420148'}]"
hugodepierre,huguiño,1247763691,1279928007482904576,/hugodepierre/status/1279928007482904576,2020-07-05 23:59:51,1593993591,Coronavirus (leve) 🤦🏽‍♂️ jajajaja tiene que ser un chiste,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> (leve) <img alt=""🤦🏽‍♂️"" aria-label=""Emoji: Man facepalming (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fd-200d-2642-fe0f.png"" title=""Man facepalming (medium skin tone)""/> jajajaja tiene que ser un chiste</p>",[],[],False,[],,0,0,0,False,False,,[]
ErubeyJoshua,Joshua Erubey Magaña,1062095397995180033,1279928003514884101,/ErubeyJoshua/status/1279928003514884101,2020-07-05 23:59:50,1593993590,@maddow Ohio reports 968 new coronavirus cases: Sunday update https://www.cleveland.com/healthfit/2020/07/ohio-reports-968-new-coronavirus-cases-sunday-update.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16129920"" dir=""ltr"" href=""/maddow""><s>@</s><b>maddow</b></a> Ohio reports 968 new <strong>coronavirus</strong> cases: Sunday update <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cleveland.com/healthfit/2020/07/ohio-reports-968-new-coronavirus-cases-sunday-update.html"" dir=""ltr"" href=""https://t.co/p1318sSoMe"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cleveland.com/healthfit/2020/07/ohio-reports-968-new-coronavirus-cases-sunday-update.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cleveland.com/healthfit/2020</span><span class=""invisible"">/07/ohio-reports-968-new-coronavirus-cases-sunday-update.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cleveland.com/healthfit/2020/07/ohio-reports-968-new-coronavirus-cases-sunday-update.html'],[],False,[],,0,0,0,False,False,,[]
telosa3,debra dosch,946175014541451267,1279928001979973632,/telosa3/status/1279928001979973632,2020-07-05 23:59:50,1593993590,"you bought $1 billion worth of useless prolly contaminated masks from the very asshats that gave us corona, china and now your pushing this bullshit politically...its a silly virus with 99% recovery OPEN THE STATE! https://twitter.com/GavinNewsom/status/1279908946963165184 …pic.twitter.com/3T4wOX8ZuO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you bought $1 billion worth of useless prolly contaminated masks from the very asshats that gave us <strong>corona</strong>, china and now your pushing this bullshit politically...its a silly <strong>virus</strong> with 99% recovery OPEN THE STATE! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/GavinNewsom/status/1279908946963165184"" dir=""ltr"" href=""https://t.co/qyzzoGXuVq"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/GavinNewsom/status/1279908946963165184""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/GavinNewsom/st</span><span class=""invisible"">atus/1279908946963165184</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3T4wOX8ZuO"">pic.twitter.com/3T4wOX8ZuO</a></p>",['https://twitter.com/GavinNewsom/status/1279908946963165184'],[],True,"['https://pbs.twimg.com/media/EcM3ke8X0AAIFEF.jpg', 'https://pbs.twimg.com/media/EcM3uHrWkAAwyiu.jpg']",,1,0,0,False,False,,[]
IndespairB,indespair at britain,2530909296,1279927997349474304,/IndespairB/status/1279927997349474304,2020-07-05 23:59:49,1593993589,"Experts say coronavirus is airborne, ask WHO to revise recommendations https://mol.im/a/8491951  @MailOnline
Agreed people should be wearing masks !","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Experts say <strong>coronavirus</strong> is airborne, ask WHO to revise recommendations <a class=""twitter-timeline-link"" data-expanded-url=""https://mol.im/a/8491951"" dir=""ltr"" href=""https://t.co/r177kCoUmJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://mol.im/a/8491951""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mol.im/a/8491951</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15438913"" dir=""ltr"" href=""/MailOnline""><s>@</s><b>MailOnline</b></a>
Agreed people should be wearing masks !</p>",['https://mol.im/a/8491951'],[],False,[],,0,0,0,False,False,,[]
constancio_fe,Fernando Constancio,182958647,1279927995717824512,/constancio_fe/status/1279927995717824512,2020-07-05 23:59:48,1593993588,Tecido capaz de eliminar coronavírus em dois minutos chega ao mercado | São Carlos e Araraquara | G1 https://g1.globo.com/sp/sao-carlos-regiao/noticia/2020/07/05/tecido-desenvolvido-para-eliminar-virus-da-covid-19-em-dois-minutos-chega-ao-mercado.ghtml …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Tecido capaz de eliminar <strong>coronavírus</strong> em dois minutos chega ao mercado | São Carlos e Araraquara | G1 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://g1.globo.com/sp/sao-carlos-regiao/noticia/2020/07/05/tecido-desenvolvido-para-eliminar-virus-da-covid-19-em-dois-minutos-chega-ao-mercado.ghtml"" dir=""ltr"" href=""https://t.co/eaEWJDaGFP"" rel=""nofollow noopener"" target=""_blank"" title=""https://g1.globo.com/sp/sao-carlos-regiao/noticia/2020/07/05/tecido-desenvolvido-para-eliminar-virus-da-covid-19-em-dois-minutos-chega-ao-mercado.ghtml""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">g1.globo.com/sp/sao-carlos-</span><span class=""invisible"">regiao/noticia/2020/07/05/tecido-desenvolvido-para-eliminar-virus-da-covid-19-em-dois-minutos-chega-ao-mercado.ghtml</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://g1.globo.com/sp/sao-carlos-regiao/noticia/2020/07/05/tecido-desenvolvido-para-eliminar-virus-da-covid-19-em-dois-minutos-chega-ao-mercado.ghtml'],[],False,[],,0,0,0,False,False,,[]
